Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
Sum,-1.1216493e7,1.2921363e7,-2.5550334e7,-4.5486745e6,6.0981185e6,-1.2704398e6,2.71663e6,-1.8172694e7,646467.75,8.653279e6,2.9138418e7,5.912248e7,-7.917313e7,4.5488865e6,3.3086728e7,-8.391622e6,-2.5714852e6,-3.676618e6,-3.1245454e7,-1.208537e7,2.2838018e7,-8.1021065e6,-2.0990512e6,-3.9646972e7,-3.14138e7,6.581708e7,1.7003694e7,4.7615576e7,4.032967e7,-3.906601e6,4.5210104e7,6.359828e6,-5.870158e7,1.0405642e7,-2.2625944e7,1.7976254e7,2.88947e7,-4.4117165e6,6.676016e6,4.953572e6,-9.766705e6,2.1621618e7,7.08303e7,-8.208029e7,-579739.8,-2.1455362e7,5.628878e7,-2.2054128e6,2.589777e6,2.7228644e7,-479708.78,1.6954044e6,-3.2710304e7,-1.7758354e6,3.1135308e7,7.641027e6,-2.7070706e7,2.0010402e7,-2.1877722e7,-1.7057828e7,2.0294512e7,8.591863e6,4.1333598e6,-8.1589795e6,-2.4677448e7,1.1739192e7,-3.5752708e6,3.2550142e7,185023.34,-6.087167e7,6.3635744e7,-3.6793132e6,-1.8277632e7,3.1750748e6,-2.003007e7,-2.4308142e6,-2.0254024e7,4.8818836e7,-9.7526584e7,4.2249135e6,9.263095e7,4.9052175e6,2.6567096e7,-4.083615e7,5.382997e7,-5.0722188e7,-1.5766962e7,-2.5078692e7,-2.2388978e7,1.1273115e7,5.2170784e7,-7.1490536e7,5.9056424e7,-1.2868615e7,-2.494418e6,-1.0650609e7,-4.2671264e7,4.347296e6,-1.0384227e6,2.2987568e7,4.60275e7,1.3173416e7,1.4495874e7,2.8277406e7,1.5408558e7,7.208333e7,9.40282e6,-2.0319028e7,-8.1225976e7,-3.6205736e7,-1.4848811e7,3.7741696e7,5.0118532e7,4.8529565e6,-1.7506154e6,-1.3283922e7,2.8911352e7,-8.341236e7,1.5769122e7,-2.1776855e6,3.3257575e6,-3.5202798e6,-2.8333852e6,2.9436318e6,-1.0741015e7,-551356.56,-8.833545e6,-7.5271075e6,-6.8156525e6,-2.3663968e7,-3.4980422e6,-1.120336e6,-4.1619562e6,3.216715e7,-4.166135e6,-252829.88,0.07180087,-2.5004041,0.08192578,0.65895015,7.6763995e6,0.23129688,903638.44,0.09870392,2.668442e7,4.5008e7,4.7836615e6,2.2265798e8
t1,-1.9377411407924883e-5,8113.3344322617,-7026.912122337447,-4060.284072519952,225.58210068996343,-2377.34365114802,2377.338521539839,-4754.687308643854,-3019.4490610580892,-6292.128852842044,2995.433521412229,3426.770630023459,-8388.045744319357,-1.4160732268710956e-5,5145.177617024855,-2377.343292351597,-796.8376077886185,-3555.1904542253033,-9138.70415407083,-3174.1818445629683,6538.167422948566,-68.10603915945902,0.00013916080240677613,-8799.014163639671,-5622.815873144035,15721.565342232998,2654.536028644691,13490.027858122734,8784.640433236238,-3313.179258860009,3480.7014307898153,-5293.996592841048,-3429.5217899427294,3743.1376583953174,-5551.521551107312,5600.3787451502685,11977.63583145104,-4754.687310584137,4044.5360358624853,2377.3436016248415,-3566.015478957586,2.9522520274626742e-5,-374.1196005179698,0.00017844017913587522,-0.00018313670993428446,6.044883079344872e-5,-767.4586623604071,2548.01472688778,-9.807179020013526e-6,-0.00024346384954676477,-0.00029753248283941806,-3.897629466426354e-5,-3612.5059839612204,511.1462992348145,-2891.659426949886,-0.0009518178397331379,-668.9635509070821,-5568.424666656961,-0.0006828502149396567,-0.0037735071773455408,-0.00018924262211910312,-5.176482599782566e-5,-36.89975193943903,-0.00010171924338645005,-0.2380941954813857,0.00010586831002072868,-1256.143045425027,-0.001992878159198392,0.0012105470105679551,-12236.249682753796,12775.76205379427,9.372117785153475e-5,-2764.221292469319,8.899355205530344e-6,3850.411250224601,-729.4878698068446,3.2408349373758675e-5,1317.5743932451612,-1.718735757506154e-5,-4.023171433818863e-5,2624.0948621100547,6.0592768631951054e-5,0.0002016746766399404,-2602.3502753973758,6374.410373895167,-2691.226319773091,-5551.5248769571335,-7138.615869260613,7472.71384346121,-1541.6008184699076,12622.801891490299,-12662.845623040972,10398.417313911556,3406.0644161338732,2891.450994780157,-14401.301983455462,4.931489117161947,7132.030447410361,-1481.7238490811067,5835.728970006658,11593.268913915352,-10250.236530778115,6957.37953106351,3781.1032517107524,3542.1094792525373,18165.944350371647,2676.619694080946,-7.306562086638564e-5,-15116.350647408468,-12377.343492805116,581.0618260018134,13859.067386267028,11945.618685411922,0.0008862396049509072,-2.0780541000905936e-5,-519.827716534846,280.7952286326212,-8869.744183572333,2018.1588152100733,-6.283130782704243e-5,-3253.952157834684,-7.298220482701093e-5,-1771.645393549907,0.0008733728435983031,-6.537806478790087e-5,0.00020818714465998734,-3341.9303802210347,-1438.7238559523862,-5370.142028005235,-11530.075385684328,-318.74334279325336,881.8986702264092,658.4034209541454,10891.40984887051,-2500.9992658960305,-249.9992729591024,-3.278082476235719e-5,-0.0008729978617271065,3.5332166440872356e-5,0.0003047436151153869,0.0005247538330005427,0.00021909972934436143,376.963799156533,7.542492065025012e-5,8924.227978501114,-9999.99998326164,-1.53640542266621e-5,16348.645736604976
t2,-2.531642274973952e-5,9242.21685640774,-7026.912122897242,-5059.723333134137,263.1052410951806,-2377.343640366429,2377.3390312350166,-4754.6872975769775,-3019.449102114058,-6292.128894863832,2817.0712098834856,2074.877711834194,-6977.645265878948,6.4070003214730235e-6,5073.864337687595,-2377.3432988691898,-796.8376020974481,-3453.8393439497463,-9138.704143835279,-3174.1818444283394,6229.758518357299,-7.048393979321308e-5,234.12017865457736,-8799.014204947862,-5603.036291894326,15721.56534052555,2654.536026293704,13490.027900057248,8784.640432958297,-4494.601650760896,4336.790071557955,-5996.896332953903,-3547.753702897194,3576.537148063776,-5551.521766675805,5600.378649749696,12390.787927590309,-4754.687304952397,3859.2710726378814,2377.3436432830695,-3566.015468792366,4.5490699879847165e-5,-904.1633976315914,0.000897400052245568,-0.0001419176463427472,0.0001428243285660017,-1415.5216173900567,3257.13595419909,-8.33089729781167e-6,-0.0002412291601959784,-0.00015030486752373598,-3.353541243127383e-5,-3774.9207441075814,0.00034449847367264814,-3253.7423679876856,-194.9170846645777,-248.51758829652724,-5851.412072815723,8.693232657892645e-5,0.00023617780901920353,63.3010230242064,0.0031240554119451145,6.026180007292242e-5,-4.6425165052744066e-5,-730.0160067470465,0.00011122219029492474,-1256.1430212426235,-0.00022587838530431078,0.0011070568214823322,-12147.225565389057,12775.76156719539,9.45366268506374e-5,-2796.5864382910468,1.6349005695927022e-5,4094.547780995036,-621.8071200711059,3.342859947395367e-5,1244.4547956754445,-0.00012318511128738105,-3.744812524367646e-5,614.7022130283673,-7.362923485861073e-6,4.4331498346017454e-5,-2414.323675211635,4777.416094627464,-1936.0823925543932,-5551.524742506797,-7138.615890487721,7628.632111877863,-0.0008676315604439163,13773.859334903585,-14144.612269616247,10398.418363795112,3339.5145625260725,1988.518782141448,-14401.301984851396,750.1936835047576,7132.030469611391,-1481.7238497908288,5835.7293048137335,10814.627252228514,-10250.236532016135,6957.379530749313,3278.6949496645284,3220.9906023271083,18165.94436607442,2557.3364461310352,-4.67597612728973e-5,-14407.245921876121,-12377.34348680039,539.6050459869522,13859.067379875774,11576.149312989,0.0009129094047741901,-1.04171773341498e-5,-475.035927352804,0.00045287775515580266,-8983.577117328568,1803.7657526516412,3.220233417788844e-5,-3380.0561057413447,-2.081711349187867e-5,-1690.7640061052514,0.0008683845230839472,-6.504115441535747e-5,3.217607211511054e-5,-3193.7185439330397,-1358.9792404529705,-5352.572061939884,-11232.415400677448,-370.4252578037393,787.038040280553,678.8468189035186,11676.653907350972,-2500.9996226963194,-249.9996287603089,-3.5920224814966205e-5,-0.0008938076614442722,3.352061502143089e-5,0.0003024707588489029,0.00023210322525165026,0.00021930316235225361,376.96392557269394,5.454602248482562e-5,9683.733383287175,-9999.999969354552,-2.3521783817465896e-5,11906.40120361786
t3,-2.6400802841049925e-5,7366.592610890494,-7026.9120830349575,-3175.7851884559036,2602.0640618722455,-2377.343569136482,-0.00033573273725960215,-4754.687225542903,-3018.548864635067,-3448.500507898401,3040.17928493856,4657.604573689036,-9582.120231364046,110.07515377615869,5633.856096946495,-2377.3433023272905,-796.8375909153419,-3470.3244109707066,-9138.704079624647,-903.651137623616,5650.2249063349345,-6.333001553915349e-5,570.0969211678721,-8799.013797054846,-5777.25932792183,15721.565276994515,2654.5359702005217,13490.027210818209,8784.639801376901,-5200.352299717265,4849.738226324758,-6196.790504286434,-3644.952747646546,3051.2604820572433,-5551.525212360492,5600.378735683883,12507.223668330613,-4754.687142767841,3610.312128911692,2377.341710590292,-3566.0153905234392,3.4131065250813774e-5,-889.3634859716728,85.51267239385051,-0.00016354230231356253,0.00022590060226653386,-1097.362883730681,3030.387296605071,-7.571853281090087e-6,-0.00023879035098313831,-8.033005173151303e-5,-3.0475849828450536e-5,-3611.3576577516556,0.00012393175296039095,-2779.3679637072682,-0.0012701185846406308,-464.3169638291247,-5455.272252367113,2.678692550196691e-5,5.4916889392575166e-5,179.94255985333712,0.0003172682891821074,5.562026437181379e-5,-1.5768137630750223e-5,-601.2995097774731,0.00011080004192777051,-1256.1428610229684,-5.9159015165136095e-5,0.0011988895266151682,-12068.52051677355,12759.953506407452,0.00010220869072578602,-3086.645667560212,2.0541498352927917e-5,4600.285538009533,-515.1792378487532,3.514081876394277e-5,1286.6134552249573,-0.00034229854263003823,-4.258125257515871e-5,888.4167761635919,-6.218997685109833e-5,-2.9606399205950395e-5,-2186.871884720266,7248.9013196044625,-4117.184169492556,-5551.5236178868045,-7138.615904780809,5945.489886172349,-0.00010799381207990156,12660.853724670937,-14281.137198366725,10398.418365382737,2326.550902687211,3011.832352251154,-14401.301982398416,12.424261312789648,7132.030457400869,-1481.7238482673215,5835.72960727583,11289.330038576292,-10250.236532080524,6957.379530379681,2997.726742091135,2664.8142903085954,18165.944433305747,2158.009785161924,3.9342287935842145e-5,-13906.21062805909,-12044.352555100251,454.18156898538234,13859.066500757262,10504.563718011865,0.0009151189734613424,3.7907911495614483e-6,-451.04420488578245,0.0004686602233495064,-9044.182395181859,1723.8984878017736,2.5580046832868864e-5,-3300.8191933502158,-2.5098470260915585e-5,-1654.8915027128567,0.0009132875824898069,-6.718756286327288e-5,4.1013830619721274e-5,-3122.7777722655483,-1344.6588074593856,-5146.9182971674645,-10896.67478317412,-319.09253453942114,716.8458566060033,667.3427959146005,10588.383375014753,-2500.9999399248695,-249.99994402566406,-3.667456891137023e-5,-0.0009198603368648845,3.3257237378809125e-5,0.00024950546652268546,8.502999789314704e-5,0.0001473043780639617,376.963950731544,0.00010462527797419673,8634.113289955323,-6748.190194324565,-2.4845967828224596e-5,15914.033744705275
t4,-2.2018391537949454e-5,5847.897079321126,-7026.912078826658,-1735.3169322154802,2827.3231582186877,-2377.343435156035,-279.636774658237,-4754.687118550826,0.000149266285518745,-0.0006414678320534686,2993.4106364914323,8566.053800262622,-13547.616665345386,2377.3427094167005,5633.85613110073,-2377.3433122023503,-796.8376064618745,-3531.788455393037,-9138.703987372424,-0.00028238410888073483,3662.624362675249,-5.171297360525858e-5,1531.9903657594814,-8799.013722869733,-5941.588813693687,15721.564361810964,2654.535424898388,13075.004657511417,8345.434299174422,-5200.352235062306,3785.5625153127967,-5441.664012891277,-2585.7466122403725,3192.640790748945,-5551.5252394739055,5600.378774630372,11408.917670074157,-3727.8506294581493,2709.7536169316713,2060.361751435102,-3566.0151712966504,3.422428519437672e-5,-463.00333634582836,-279.4324078458713,-0.00016352132397677363,0.00011472204678128835,-766.7893423157551,2823.651991591142,-9.236818849142793e-6,-0.0002489585021139194,-0.0001563958092770628,-2.937794045828427e-5,-3531.128682932678,0.00039429182859757956,-2375.793274692185,-0.0013839209899651655,-570.1682796544585,-4875.749629139124,1.4171610123360414e-5,3.7680876130954e-5,262.2116639457047,0.00023968534119263052,5.444634677028555e-5,-5.814687715595185e-6,-544.1245174382043,0.0001705546232701879,-1256.1430556006387,-0.0003820810226051705,0.0011989160259676503,-10906.988103114762,11628.924233456057,0.00010031347511412491,-3631.140922138519,1.5689460818683578e-5,5268.098959736867,-461.9077862806983,3.647556972600097e-5,1634.2955260637061,-0.0006918665009790879,-4.465245902056272e-5,3158.662517198245,-8.896061986223583e-5,-1.496252001404176e-5,-2065.673859658694,11195.254027877658,-7629.512924975199,-5551.524864823553,-7138.615901093805,4126.813731425768,-1019.6622187045776,9316.076979999603,-13505.370175807268,10398.418376882211,1017.8708397417109,3533.5518570647746,-14401.301984891019,0.0011387440612569332,7132.030411683823,-1481.723850525338,3887.4072163870514,13728.022962809955,-10250.236532612082,6957.379536591818,2531.559736139759,2131.0712902739983,18165.944432440807,1688.04000364119,0.0012428352526481815,-14184.408937652646,-11507.695657223207,371.509574764855,13859.06660599355,9343.679868279869,0.0009105084050166644,1.2760833534235479e-5,-447.5023322678654,0.00044745362069412717,-9053.008677984237,1714.4622203137749,2.3191876915342172e-5,-3277.0374557933606,-2.7364354034235438e-5,-1648.2178363447963,0.000966465875813926,-6.890106564187399e-5,4.642793978145043e-5,-3051.4584996429267,-1342.124548706204,-5070.875131931867,-10736.737132510794,-319.0093856815926,673.9047993540134,655.3540373523591,8163.202777507193,-2500.999930986886,-249.999935929119,-3.5249917688292165e-5,-0.0014950114172874512,3.379002270732733e-5,8.144983116669e-5,0.00012977874391251413,7.870675793618937e-5,376.9661909079846,8.913584667265636e-5,6434.3823600479145,1.9234051032404528e-5,-2.5302356440308112e-5,21697.45883059275
t5,-1.7450693651212865e-5,4442.59367381018,-6946.435162310974,-5.946935128466675e-5,2510.7414711096144,-2377.3405389645095,-0.0001427283735998773,-4754.68683253857,8.96041780066531e-5,0.0014770047863879982,3807.9656211970105,8972.498732169188,-13964.433287762567,2377.34269515442,5633.856136735661,-2377.3433191483205,-796.8376196853993,-3554.0285812476386,-9138.703738551516,-0.00010074649928131612,2673.094037821822,-5.2919230877602693e-5,1989.4235592018508,-8685.07817160467,-6159.423869969762,14138.656674908161,2654.534682569316,10937.060906106472,8054.6351251062715,-5200.351869113918,1807.893370950645,3.5145844394272375e-5,-6179.928992414409,2261.565080352193,-5551.525164086468,5600.37775967513,6009.538337056047,-0.00017990526553603723,2276.384797049383,2.4612592224077152e-5,-3566.012130231415,3.831822585055349e-5,-314.25752913187364,-420.3366499231186,-0.00015404801938942943,4.201281949609546e-5,-187.34294961005165,2597.826267895908,-1.2795672546163038e-5,-0.0002632662368305878,-0.00029773011482782825,-2.9794750761241098e-5,-3443.952448728498,0.2329245265399059,-1683.3909268283282,-0.0014718196908299094,-660.4006678469589,-4691.833049247578,-1.715757014945129e-5,-1.3479058465576487e-5,210.01428019183908,0.00013700048998508327,5.456048421302882e-5,2.092961496319521e-5,-3010.0638341120107,2842.6251447841723,-1256.142994160073,-0.0025771951033909204,0.0012508334699796897,-12113.509829078044,12775.762135244735,0.00010453641225022155,-3647.3878753950985,1.7362314929492553e-5,5201.6374763548265,-506.61918281524544,3.936350943170498e-5,1641.7790354861286,-0.004814161649207468,-4.529997448453829e-5,3079.98379610621,-0.00014281589397882502,0.000955124601000176,-2143.7457098763143,11195.256784961946,-10188.520377095243,-5551.524846682773,-4766.777558089035,3349.2121633600154,-2262.7947982563796,9552.580653051518,-12469.123612748557,10398.417934688598,946.631649982154,3829.36804397544,-14401.30198571663,0.0013761904688256177,7132.030415612443,-1481.7238512190413,4547.2402658696,13728.023627923227,-10250.236533409145,6957.379530190601,2702.004117824383,1653.6401817768394,18165.94443405817,1252.529135926033,2830.5577409254383,-15929.439994548198,-10987.587147236909,46.59041904733828,13859.066614569245,9688.040391464818,0.0009394635872427822,5.6047179840173976e-5,-478.4851735289718,0.0012072169033230471,-8974.89305581661,1861.1536043622013,1.6998533147717708e-5,-3366.956587269793,-3.389551150942322e-5,-1681.1246305747782,0.0010181992081152332,-7.614263532418176e-5,5.769197912607235e-5,-2577.017077811459,-1396.1265876468237,-5312.164634759807,-10495.005112806928,-198.69944112232525,753.719393987991,615.092606431417,8806.640071062438,-2500.9999307699063,-249.9999358251728,-3.556029298137176e-5,-0.0016075965515187439,3.54404225835081e-5,6.594991579911803e-5,0.00010214388941325435,2.196435806696697e-5,376.96637938196193,1.748339543622213e-5,6995.207643873359,1360.8484693753226,-2.533270289211199e-5,18250.547227816736
t6,-1.4271558827103422e-5,3331.8688580448193,-5884.222773576497,1.1202361847560049e-5,111.20680914123884,-0.0007253547195718166,-8.962653046079654e-5,-4754.686689194704,0.00022036225171896098,0.004457411525381569,4867.279580968476,8956.230690943219,-13964.433263370005,2377.3422023050534,5633.856120830307,-2377.3433209074897,-796.8376223361403,-2348.903670690343,-9138.703641306498,-0.00010330229733404113,902.5161818500223,-6.938582103296629e-5,1508.627164775692,-7784.43535941187,-4770.706135786206,15236.644834388911,2654.534712040854,5448.188965226596,8784.541446593077,-5200.351787068844,5039.870658170782,4.191853303284436e-5,-9026.495831580924,826.4100215604639,-5551.525122454727,5600.377185481802,6556.3533322974945,-0.00016702623865871553,2773.5989169862037,4.3931332139803775e-5,-393.2074404209154,2.048232153678538e-5,-0.0020333467840889905,-423.88917126902555,-0.0002097753704710094,9.053628234465459e-5,-0.000781232995342867,2908.3505969817334,-2.119629077098857e-6,-0.00017209132148883585,-0.00019538957058817683,-2.7564484703512047e-5,-3533.8946144382116,0.0007197640595763905,-1409.878886256519,-0.00043094484744430267,-550.842586609815,-4431.00678725777,-2.3694374876860267e-5,-2.245180499673019e-5,119.69533669801488,0.00011759045882629508,5.4801591931430506e-5,2.5282339412686416e-5,-3704.073122541369,4479.488628788459,-1256.1429917166843,-37.9751666807598,0.0012353047510839064,-12165.025485152615,12775.76214278116,0.00010384798175790225,-2637.782749769164,2.1810759235820253e-5,4030.2650372813187,-584.2714874474166,4.3072153332876713e-5,1424.8591130463167,-690.4126744113244,-4.491767484523586e-5,3548.0882638811077,-0.00016190599928644784,0.0019389135481241511,-2313.734688840295,11195.256827002282,-9859.375333345759,-5551.5248390811,-1819.3976294092408,4134.275592276414,-2346.4166392278285,9699.543710893331,-12522.211681920586,10398.417080349185,1935.7013949511431,3819.2120492697572,-14401.30198567662,0.0015331232386931665,7132.030412702702,-1481.7238512851422,4184.332024467622,13728.0236138271,-10250.236532986173,6957.379530082773,3293.6327351560967,1591.8631038512103,18165.944440585525,1177.514949722463,5796.247000328371,-17904.85096810967,-11001.721003373248,0.1091244911011364,13859.066564618955,11084.852580741475,0.0009227230936755529,5.421328030845714e-5,-567.0613743206391,449.32973763300265,-8713.797781730636,2220.642817935348,-7.707012780941592e-5,-3223.266715737852,-8.536836270520204e-5,-1798.6509511691002,0.0010133408105560387,-7.831602741313613e-5,0.0002273976883896015,-2134.1917996302004,-1504.807577035493,-5370.140758232433,-9319.641781306835,-272.6924939021698,877.0570398881022,595.0155928471307,8709.92012324436,-2500.999930622485,-249.99993571094717,-3.640113317826474e-5,-0.0015844885808145232,3.687489061387607e-5,6.771917248681803e-5,0.0001006324815671723,2.2951101724710372e-5,376.96634021619906,1.513074999386803e-5,6917.06282956417,3018.8304248309873,-2.5300492834100297e-5,32689.395787221656
t7,-6.44673295155304e-6,1861.7017809277502,-4729.687663720342,0.00018840935061027785,242.52567244539256,-0.00017969904212002257,5.727353256217845e-5,-4754.686134738482,802.5369970328434,2325.0109493026075,4867.280923697589,10802.931500824261,-13964.433753565067,2377.3420363671817,5633.856119992316,-2377.3433009134646,-796.8375742936508,-2599.553641303157,-9138.703253947746,-0.00013351069916013488,449.64126148705026,-7.439895913047998e-5,1588.4658930694018,-8799.01290911996,-4057.5168786800664,12664.407921660342,2654.5347399074203,4674.881159118882,8307.377473337316,-5200.351444812834,8611.320433624618,0.00015440870701182048,-12426.194163360959,109.82502131950521,-5551.525067826869,2819.8122249246553,6264.629368189856,-0.00016345919313352395,1939.2957268503806,0.00010717117144305084,-0.0006887534935980031,3.754951474538286e-5,-0.0007402514651297122,-301.55449050685996,-0.0001690179753160156,0.005892542756374491,0.00012305200621275477,3257.1389766854318,17.740017892478075,2.3880479343844397e-5,-0.0002685441857330704,-2.4930447473911644e-5,-3645.5783454886614,0.0207316465117744,-1050.3421873322327,-0.0004577368928033856,-378.43693551653473,-3942.93566927483,-6.0888806915935515e-5,-4.812562915234557e-5,7.523396873078725,8.366497824737569e-5,5.094278217070484e-5,2.481247545047101e-5,-3158.2424641692082,4295.054661088215,-1256.1429895605825,-376.9148075326399,0.0011498152443874625,-11910.24849301982,12775.762148448412,0.00010259367900852982,-0.0011631602990847336,3.193386146684319e-5,1225.783741419926,-137.40123456532964,4.4178271343251514e-5,1124.430088414108,-2856.958610489136,-4.204646243169729e-5,5679.939963055943,-0.00016627679562829277,0.000988837611970128,-2532.695803064026,11195.256812230775,-9367.36957690893,-5551.524836099407,-0.0004651280056180063,6294.837419266607,-3753.7907388303884,8195.683321685623,-11113.307060797286,10398.417140140204,4341.951687333846,3859.064710575737,-14401.301986620987,0.0014948518423159149,7132.030420960104,-1481.7238518188467,3767.921696923282,13728.023565839352,-10250.236532850342,6957.379530049195,3374.7644052252513,1828.057826616059,18165.944442719694,1366.0065470222721,9949.097013745604,-19509.371282890177,-11348.895675679147,0.05825099782074776,13859.06659191355,12050.042837269495,0.001831403236619637,4.182364630993222e-5,-692.3619239192135,689.1720939367057,-8143.4942830017235,2416.3588776555757,-0.00013855508426313077,-3315.99191534943,-8.539723364648865e-5,-1929.6170490149414,1.9755042609511992,-3.748672034137499e-5,0.0003919418964822679,-1338.098560602771,-1393.352420092649,-5370.142661742763,-7903.4645888975365,-472.9947078978126,740.678773906096,545.2052536358404,7907.886574272719,-2500.999930548454,-249.99993558350414,-3.934533257031535e-5,-0.0016936133745932857,3.6847821726601377e-5,7.018551552705717e-5,9.439629139493103e-5,2.244876806935872e-5,376.96651288050674,1.4104397512393592e-6,6224.5358080218875,6785.347639540343,-2.798735337177861e-5,43501.17102389549
t8,-1274.6279783630512,1617.9449119135577,-4644.399026119212,1092.4013156650813,1269.6096299670207,-1.951588927382534e-5,0.00020042928158943448,-2456.127678446237,2119.584364967911,3797.214556033867,4867.280928140895,10957.252758867431,-13964.433774958945,1866.5360655136321,5633.856094966961,-2377.3431984844306,-796.8376275621878,-2787.3449033489255,-9138.699629747889,4.0094326292009165e-5,0.00033583564842552284,2.644139511273914,2853.3073026879206,-8799.012898068877,-4275.039942155415,12299.372397096182,2654.5347822613385,2503.254516817808,6836.906295780815,-5200.352133994164,8611.321341537163,0.0007988562251488505,-12775.762309974662,463.7724486879421,-5551.5243101124215,1398.3324976672266,6925.217965326798,-0.00016332777880673224,-0.00016060732732629959,0.00011204820308330637,-0.0006880937039758228,3.352396280608834e-5,-0.0005116555004972721,-151.85919293972407,-0.00016742206755513396,0.0018660882376986805,5.849029373703986e-5,3257.138962145875,531.8221384346939,1.3137215311442969e-5,-0.00026078037789609073,-2.568868508858164e-5,-3856.6966252109346,43.94958542005197,-1195.316470218518,-0.00035302110048727943,-197.80061359539698,-3737.567652167249,-0.00020737973410246308,-0.0005173260175283381,0.00014704404003012408,-1.8941995378081486e-5,-1.121880799693932e-5,2.716309738314086e-5,-2451.1318906613255,3626.0554346064105,-1256.142983504364,-350.32343706491713,0.0012382654515778308,-11579.36458509154,12775.762152183412,0.00010539963135626909,-38.546821100441065,2.7986230895980808e-5,1090.7374355523182,-77.88263978035988,4.67148404566007e-5,1042.4597483692414,-2609.089803680885,-4.630468946177747e-5,5287.125604048493,-0.00015695224643640877,0.0010437790037133086,-2619.40231871082,11195.25678673871,-8809.28607946189,-5551.5248309659155,-0.00048012034811567957,6582.874158149955,-3793.110502354096,9024.95600109118,-11115.34696830525,10398.417223900311,4341.95873271405,3859.0646079728263,-14401.30198332783,0.0018022811901910946,7132.030400537719,-1481.7238495876522,3132.497713907263,13728.023481691738,-10250.23653189806,6957.379536229323,3180.733987254831,2244.831093124511,18165.944442281037,1752.1519763343822,12118.122378875622,-19509.370979967363,-11821.14650515166,131.94371371233802,13859.066575104307,11949.701892132756,1761.3748190799795,6.449458206752842e-5,-2631.127560368883,133.66753571184094,-8002.716816719008,2349.3383124085767,-0.00013446007643464703,-4033.9686826090465,-8.900157712883814e-5,-1990.5306217773746,2.0131507382521936,-4.291621478365135e-5,0.00035870019973311627,-2478.441275779583,-1131.6839199795777,-5370.142452555778,-7279.464606852725,-377.8104712829249,539.8238966190809,571.4855669051251,8260.386579126776,-2500.999929961499,-249.99993497072026,-3.945060038651484e-5,-0.0016704197946657323,3.4226983431766096e-5,7.329557546889355e-5,8.972428527351265e-5,1.7731196165399076e-5,376.9664819227624,-1.3705708522741774e-5,6519.721200282169,9999.99971222841,-2.9186823452986433e-5,48752.56510982006
