Pipelines,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147
t1,3.8451570645058985e-5,4.65336078961225,23.63256300145732,5.139398662821159e-5,4.046506331931037e-5,4.13943627396406e-5,2.027477409483897e-5,6.971651114246752,0.7745064423610192,1.2132190300469272,4.082561583484233,51.741893827005725,21.221307627691246,2.802534062319395e-5,7.737456059636596,51.241169054503054,2.0309882551667223e-5,1.326405326812237e-5,198.77247220728512,2.6376794908656398e-5,0.0002938820583558494,1.8613424639596228e-5,11.86139723254677,165.24021370065813,2.0481220626643883e-5,187.56269047759488,60.95775389843123,17.85754855336305,26.753604994837037,63.06552798397397,0.007372186064699261,0.41169904259560347,52.71233730292567,3.0333477774013016e-5,36.114114749480294,148.06115064269872,3.7526092905851414e-5,1.6100736469973007e-5,8.280685675868629e-5,3.935777850687955e-5,9.561016137960142e-5,1.9562335887968747,13.778598662048063,45.49831931407175,1.4957892384921776,0.00023925236495844922,7.494797104692155e-5,3.1229299755263785e-5,4.397916543519176e-5,18.176236116125978,1.8524832683805568e-5,2.037836270587177e-5,1.6973228760625943e-5,2.304136378450875e-5,13.524321663970925,4.3524315691493465,1.8116621813963893e-5,4.1069759632755606e-5,3.361311021563038e-5,5.024049989814521,2.826178244556581,5.450904552263558e-5,18.350642915172347,476.75880167893246,1.9409033495110917e-5,4.474274903404038e-5,10.05068803890022,217.57487973003379,235.11382809273866,59.91988633475377,186.46746341896127,0.24405822036926408,100.25139133886731,32.24965404377979,16.449063056007013,0.18474638064108215,0.8191817923172142,14.498182725382803,210.09033856675381,2.7096985873595098e-5,38.99879070176284,27.65263681573987,1.8654709437354093e-5,0.7445985487012612,2.526739915857734e-5,9.680144867893071,16.68608886606526,60.6964855503218,0.32207560854491324,0.08016821367793985,0.13484515323169294,0.9069036271916212,4.360405476079442,1.8885481166777245e-5,1.3050063196214048,46.66291991526656,33.219103857915464,2.1959901785429422e-5,10.581030533414152,130.88336318323533,2.1358423981486524e-5,1.0606351835898895,2.782164227114671,8.339631378497367,9.534838913748018,10.484349219013467,2.4590822395988434,63.66452254265246,4.7052715203829126e-5,18.990557277820546,5.8529434479294375e-5,65.16252825520618,3.4385494344568275,2.4196281313063593e-5,6.726853780891342e-5,2.256938576006363,60.22605192261458,116.13518948596227,53.404806575326646,5.5689821307508915e-5,28.40274043684266,1.6059447879404415e-5,3.4547578929227827,2.1609010430016232e-5,19.67290475708984,1.8071959479979383,2.6736256658321538e-5,9.154064245246918,6.004502489398974,2.0150246573813337e-5,1.9813598947996585,3.126323464828931e-5,13.524322615889854,106.77270622900436,4.895508253395576,4.895508231510096,64.06424863743511,51.72957145458768,69.03805124376137,60.957753395974514,6.626959322753636e-5,0.0003142927767203369,51.72957162757577,11.783499487971273,106.7727062637062,6.948950877910618,0.025691909465379355
t2,3.843694065651271e-5,5.539734601668138,23.65032347266486,5.465912928319032e-5,4.425901474875828e-5,4.4052375080345104e-5,2.1150098294078693e-5,15.663887320391336,0.7745116285658532,1.2132792150521399,8.178995538864232,59.00896809668628,20.531259855204592,2.888298343851338e-5,7.737294438176947,51.241357965753366,2.0698281611483062e-5,1.3249527103501078e-5,216.5901779685214,2.6971690840592838e-5,0.00034697379306967226,1.8983351915305657e-5,25.658686199528656,165.43536046073817,2.0934283448465186e-5,231.12496696959633,72.22580954235583,35.70146144195995,28.063584794157112,114.77116160327144,0.0073475801753143,0.4795831103544669,52.714506686283734,3.114450331450194e-5,36.22753581638131,172.73791385192436,3.8104653098962735e-5,1.63453157027556e-5,8.748737291619015e-5,4.445913898894761e-5,0.00010256386052430709,3.4170589209614457,22.681195969650467,45.49902568429616,1.4958034391984871,0.0002679947131268659,8.120701532927985e-5,3.358200535298492e-5,4.725850272410716e-5,20.31340576661785,1.9854972071151942e-5,2.2073831213714815e-5,1.9811887996557434e-5,2.5588904732284617e-5,15.983180597005818,7.260213155875095,2.060521036761626e-5,4.404277764716926e-5,3.4291420170572625e-5,5.507418988758145,2.82617070052163,5.745993668398494e-5,20.752647298413542,570.1129713602398,1.9976359980531413e-5,4.5452781181417416e-5,10.104198545510725,233.51539022772482,318.6636555460039,59.919990389414686,186.86422250066397,0.2441515618106328,111.13577656720294,32.24964924795301,16.448905171638533,0.18476780452290043,0.8191860537731933,14.497631635579017,183.4869572105946,2.7117095926405245e-5,38.99884354389484,27.21667375560572,1.880839851061779e-5,0.744617205307355,2.5455388909103753e-5,11.331739534956975,19.318009249481854,60.69648658021732,0.3233604383707581,0.08069585111841954,0.134905917704312,0.9069793485057048,4.360407369164408,1.8968266871975875e-5,1.2084102616875607,42.62676328110391,34.37562546354806,2.1059775125670517e-5,10.528820466396352,145.1651880564989,2.122758197731389e-5,0.578851677069207,2.6822249033404155,8.338323235840068,9.533453793595374,10.484374394420843,2.2679048497537124,63.66458522160706,4.883223881156079e-5,18.98990691549488,4.9867379667151866e-5,68.4071815842363,4.497500398485567,2.26442740012933e-5,5.988848779814654e-5,1.973122964537506,60.22605193357864,116.1351894872951,53.404806573183116,4.9472861091932645e-5,25.16762195523613,1.5627217635692042e-5,3.083912992267826,2.1233128435942852e-5,16.739258463382996,1.5742727470484537,2.616956766430516e-5,14.53084772572765,5.276540169542484,1.9228728513145466e-5,1.9813416743973256,2.9535942429307256e-5,15.983181727100812,99.62895249211378,4.895536429798924,4.8955364079145065,67.71181209815346,54.61562449925025,76.99979893318296,72.22580894763277,6.78343212881438e-5,0.00032582155059600353,54.61562467540019,11.783513589340217,99.62895253160661,8.344623873296017,0.02566211155982939
t3,3.850545566206695e-5,6.485884619942493,23.66808103392041,5.954408080896691e-5,4.916202572789307e-5,4.8007148461335195e-5,2.251629077951936e-5,24.35458859609899,0.7745583831977408,1.3997936035950205,12.304728280215821,66.21732064971685,19.884385037621133,3.0285583767104344e-5,7.737133365710064,51.24154823616975,2.1424482947641944e-5,1.3623026448374456e-5,234.4080720711885,2.7754689887408494e-5,0.00043760652846141444,1.959890058464772e-5,39.456259439505835,165.62903011446784,2.194224816993889e-5,274.6873133249021,83.493909209084,53.515875178444276,29.37427451175874,166.4791801252871,0.007324281008343865,0.5408561554257679,52.716658983851445,3.257931622239042e-5,36.33518232046129,197.41490629154802,4.1345005832655225e-5,1.7127810309617206e-5,9.290246778748117e-5,5.161243432866453e-5,0.00011043372925922169,5.06409733552619,31.583779922517227,45.4992039136351,1.495818487453946,0.00029920069627194603,8.788572143579415e-5,3.593428979865276e-5,5.059210123839191e-5,22.45085049652967,2.1172888084601657e-5,2.3744652813826805e-5,2.258001411352215e-5,2.8097682187491523e-5,18.320120420941503,10.169418315625645,2.3076310006708076e-5,4.7324926513641066e-5,3.544139763874275e-5,5.990868443628683,2.8261642801750204,6.169259846990447e-5,23.156204213213123,663.4653736929315,2.095533817768761e-5,4.6357975661909835e-5,10.156519296323998,249.47916671576954,402.2125921635258,59.92168513268491,187.2395506486077,0.3693213934006784,171.67596565947687,32.24964533156308,16.448748037958897,0.18477111078686426,0.8191898035758995,14.497210866573345,107.0067402645269,2.7500808915892024e-5,38.998902845096595,26.78163044898517,1.9186402328191086e-5,0.7446631177100788,2.570361312531529e-5,12.983358452257512,21.917360271851607,60.69648719641475,0.5695309048290325,0.08132572101130932,0.1349732212985909,0.9070548855361609,4.360409255542027,1.9288138289272488e-5,1.1197577492162305,38.584723176131114,41.07622876279027,2.094639589040408e-5,10.480649127744458,159.53072030262283,2.0876703356252538e-5,0.09384082631350724,2.5822944679005406,8.337193007715248,9.532547473801666,10.484400164414065,2.0735124435889225,63.664648799962,5.3592436204240566e-5,18.989580076654214,4.5428495863571374e-5,71.65473430992499,0.0015364905895402018,2.1052052257285705e-5,5.246305681316157e-5,1.6904173676462941,60.226052066033304,116.13518948929173,53.40480656956309,4.323872640755993e-5,22.236816100684525,1.5148633940528621e-5,2.6712957843767033,2.0865967304365748e-5,13.712736520598622,1.3357681057506983,2.5416870688303783e-5,20.479887558469528,4.5473603426350735,1.8193161182754484e-5,1.98132348378335,2.7785778303973054e-5,18.32012171181849,92.47487751249102,4.895565147028471,4.8955651251438,71.3618250746336,57.51064018346913,84.95193187363871,83.49390846232293,6.952861242389515e-5,0.0003378164867319127,57.51064036332498,11.783528292025972,92.47487756504582,9.740304199421201,0.025634441970570316
t4,3.850742880136875e-5,7.540358565674853,23.68585540908616,6.275173639127135e-5,5.335174441552906e-5,5.09231489169846e-5,2.3641060663710413e-5,30.53204942569106,0.7745666569959576,1.3998132716346974,13.157404654207832,73.29379840650225,19.1911494048091,3.0998673221383504e-5,7.736970926777866,51.24173135132534,2.177405133461948e-5,1.375861881850631e-5,259.79827411635443,2.8198383653750628e-5,0.00044956088004467185,1.9911469937208152e-5,45.68173260067235,165.8223945434713,2.2496997514533606e-5,318.2497448214333,94.76206223877796,73.67796231255032,30.685139957667285,162.53650152616947,0.007298153149717535,0.6078466770721295,52.71884492532711,3.328189423326708e-5,36.45126341185099,222.09219097102334,4.369711966150307e-5,1.7688612602368024e-5,9.681213534389911e-5,5.535813223377667e-5,0.00011611832968914301,5.831106764136865,40.486375899682734,46.09798349971976,1.4958322843469942,0.00032829259508957033,9.594745366291822e-5,3.84761571945499e-5,5.454372587119951e-5,24.58848490397683,2.2474554946989185e-5,2.5419919934722225e-5,2.5398776238986998e-5,3.0782322028065215e-5,20.780147526329483,10.171028296141674,2.5756239518998184e-5,5.122245272372443e-5,3.5887834234254116e-5,6.4769274591174195,2.826155165629111,6.379704813392377e-5,25.52453625097575,756.8168476389505,2.1425927922981182e-5,4.687429600759106e-5,10.214006456547626,265.43126880699447,452.762972157924,59.921674282894465,187.61295675819966,0.36934792237121433,165.19441839671845,32.249639253757096,16.448589876351367,0.18486988195336163,0.8191956725553349,14.496053053485932,97.16373605468499,2.7505320247298788e-5,38.99894157493069,26.34650046617833,1.9247246654311878e-5,0.744587117117278,2.5865314430897596e-5,14.711273699035901,24.468420422076278,60.69649210481613,0.5696276635239722,0.08182150497729522,0.13501725849437068,0.9071308188240086,4.360411140137374,1.933722317931961e-5,1.0362961909105763,34.533210428819544,42.517433306165486,2.1050741187777962e-5,10.435177227752838,173.25907855335726,2.114418388637176e-5,0.09377672052175652,2.482177463829093,8.335520046281554,9.540940092269869,10.48443727540058,2.0735571711768936,63.66472235608442,5.894024843205445e-5,18.98858618220881,3.4137073974869973e-5,74.08794704762515,7.404463494906178,1.9392685323144307e-5,4.4869013828351625e-5,1.4042361158820158,60.22605192880424,116.13518949015825,53.40480656625021,3.6896765149576416e-5,19.13292856273599,1.4725208887977967e-5,2.2614515871996828,2.0480347966090197e-5,10.699024012497773,1.0987360293945327,2.4430992080311495e-5,25.904925921819405,3.805182790177109,1.698489561738747e-5,1.9813048242649842,2.5993833699222268e-5,20.78014899119108,85.31821790004594,4.8956063752720045,4.895606353387293,74.94523845267634,57.11024458827093,92.90527285139413,94.76206129854457,7.150038145496751e-5,0.00034825967479620797,57.11024477261004,11.783541154167562,85.31821795990608,11.135939265340625,0.025604633534538308
t5,3.851003286460256e-5,8.847392167802052,23.7036869053062,6.466857059949106e-5,5.333973722922177e-5,5.052224115779974e-5,2.347801615216798e-5,30.531937569311314,0.774560533523385,1.399811038517044,12.238339340194953,80.11380402209318,18.552445059497636,3.121447921805974e-5,7.736807207140584,51.241902518074454,2.1861474001044686e-5,1.3784428742562133e-5,293.79481911784006,2.8384033328426083e-5,0.0004391019280027254,2.0008415882975e-5,43.30049634908587,166.01542588826612,2.2006807867888762e-5,361.808532454535,106.03017313475335,72.89433287705745,31.996155960000234,158.59381182902592,0.007270321205375009,0.6767980502627053,52.72108655770332,3.34475388710876e-5,36.581872157291464,246.768738454485,4.6013544674798314e-5,1.7631911781419647e-5,9.914303424192633e-5,5.573826280342801e-5,0.00011673442294725395,5.831169832686626,40.48664414515234,50.90428354355619,1.4958445651017251,0.0003559644116659496,0.00010519757905469364,4.120367656363702e-5,5.9130417217821053e-5,26.72570049041527,2.2597724173777406e-5,2.5572468408618427e-5,2.566173873187845e-5,3.365208478270159e-5,23.240294069648897,10.17129029724704,2.8659817244196847e-5,5.5960142802423525e-5,3.599287217279397e-5,6.97175173849076,2.8261445995067285,6.47612835744945e-5,27.91258745609719,850.1665290450198,2.176015928963537e-5,4.713981658964886e-5,10.272811198835063,281.3833823413777,334.4955831742613,59.92159347137568,187.98309696733205,0.36935813365858206,158.827557737168,32.249632112437126,16.448431537168354,0.18640237389494668,0.8192091325778204,13.708001981576297,87.36735988801466,2.719852615510347e-5,38.99895586297135,25.91143594460954,1.910964856022199e-5,0.7436862407211146,2.597800343842058e-5,16.46859459696824,26.945719386837837,60.69649669120629,0.5696683041088011,0.08228866239159817,0.1350249300260594,0.9072171412601497,4.360413061454715,1.9284107887578215e-5,1.6201939726888384,30.488262778878877,43.65333422726816,2.199971850903439e-5,10.390258397666656,187.94397763766872,2.5150533082524644e-5,0.5789854533811278,2.3821284447494047,8.333129709457015,9.541472523810047,10.484493739848151,2.0735626081276886,63.6648218985854,6.93270375440421e-5,18.986938290895374,1.9916425523246126e-5,79.0124117608968,15.115755241492941,1.7474703695884575e-5,3.667275092237708e-5,1.1082623794730926,60.22605173504405,116.13518949153021,53.40480656292497,3.100788103647672e-5,16.10321067426925,1.427162239096166e-5,1.8998375927731894,2.011291553369982e-5,7.753258504414078,0.8649920587440698,2.184385654616395e-5,27.039745385373795,3.0323687689171566,1.4864151481649126e-5,1.981286415706044,2.404186714414038e-5,23.240295705173207,78.2115569291385,4.895666592391377,4.895666570506664,78.51935682149379,56.81249138517337,100.90642165692668,106.0301720026286,7.370309601646607e-5,0.0003564999087051521,56.8124915771665,11.783551996864555,78.21155700613886,11.136040987105124,0.02557505020363773
t6,3.8517596717918944e-5,7.572603551967237,27.604872633581966,6.274626759717876e-5,5.066702787169633e-5,4.753752845403456e-5,2.2701381036959717e-5,28.823040565854104,0.7745129367566005,1.3997707626454776,12.238281184321739,85.62969524628858,17.816014367331388,3.0571067414753246e-5,7.7366416966895555,51.2420233356378,2.150635135967379e-5,1.3522304403274069e-5,327.7630903109479,2.8146028842027207e-5,0.0004184190513605473,1.9726288276766926e-5,40.920111939351266,166.0156067516758,2.073929686402296e-5,348.3877881440203,117.29488957409943,72.89426808163368,33.30416745494042,154.65118357142399,0.007240618365815471,0.7466263540614841,52.72335646718501,3.2761030841910664e-5,36.79010762093903,271.44536334764325,4.443926828160926e-5,1.6721476513799994e-5,9.818942505780218e-5,5.341742350192521e-5,0.00011509997611117408,4.7524066268360885,31.58390294708439,42.22752455741033,1.4958264361001385,0.0003454547568941443,0.0001093499750454561,3.910655234494329e-5,5.6020649000468014e-5,23.878811439083087,2.138160296566976e-5,2.3962516081797643e-5,2.31561947952923e-5,2.9823211783257908e-5,17.88579669211866,10.171251089889331,2.486729315111315e-5,5.0648510420026205e-5,3.5200258505236146e-5,7.3687835442258764,2.82613446048826,6.308714235183164e-5,30.248441911411845,824.7322365346289,2.1416013097805934e-5,4.6936853261240444e-5,10.33173955944952,297.33505802002037,334.49554007820814,59.9212664344792,188.35408002301486,0.36930650689638383,152.5136437596477,32.24962318471705,16.44827199473377,0.18638892931279746,0.8194300929706128,17.585752280985652,102.65070820642084,2.668712952911144e-5,38.999247613569274,25.91139939252931,1.8969828217151457e-5,0.8177859143232034,2.5966072829979554e-5,14.7217357910159,23.83184181766858,60.696512913794365,0.5696720556630972,0.13989635644976284,0.0645470262631303,0.9079067211380731,4.360414982016795,1.8789786075766636e-5,1.8877334386893863,30.48824215102984,41.92417774548533,2.4027469925445513e-5,9.305041979205287,202.17889480130088,3.065796036072833e-5,1.0643251140902605,2.282409331715764,10.225777628149938,9.541833903352256,10.732024426841477,2.073564721758701,63.67787261388972,8.926408090068926e-5,18.98743383302523,2.7188341110082493e-5,87.2403002105234,22.83214632211606,1.5239057387102765e-5,2.7259478098566993e-5,0.7919757683359266,60.22605159337021,116.13518949179978,53.40480656930072,3.232413766547375e-5,12.952981126322227,1.450778317413883e-5,1.4980227659547782,2.0015338831039998e-5,7.739590667076454,0.6056479090682686,1.7599541685164035e-5,24.14214398016764,2.1905640255830807,1.1682991219186167e-5,1.9812677492044921,2.1669179411074646e-5,17.8857979294376,86.0854164112354,5.0717017212955575,5.071701699359023,74.30751540748827,58.759544470954694,108.87514195127083,117.29488818971613,7.611080164953968e-5,0.0003589137171390052,58.759544687748395,11.783557914434354,86.08541645531982,11.136026238751645,0.025442903593277146
t7,3.844666781900749e-5,6.728724652168179,31.505213242428823,5.935993589075727e-5,4.75444167096316e-5,4.536093279067911e-5,2.189301693689107e-5,27.115350497358833,0.7743113424987133,1.3995891136060046,12.238211591115505,90.71321544763846,17.199023666221244,2.9676927072457818e-5,7.736475128120296,51.24201900029735,2.1029738261641105e-5,1.3215402638837867e-5,361.7278424036726,2.770662463363216e-5,0.0003965140587532125,1.9289918279221096e-5,38.53905474990288,166.0163045570297,2.033537683020473e-5,285.1141679742273,117.29487970543217,72.89420443171007,34.61377251765662,150.70911749455283,0.007210356122739404,0.8154562143700155,52.725626884400434,3.1822347577050306e-5,36.999041306726596,291.8970919209393,4.168497137211466e-5,1.6199305051038115e-5,9.522273899294654e-5,5.017407372227136e-5,0.00011354623719206934,3.6849369008497166,22.68112690915337,33.5952320967827,1.4958081503913,0.00029290323249203404,8.680722006671549e-5,3.471449468712635e-5,4.72216489971586e-5,18.296866629950078,2.015940228083019e-5,2.233311938354396e-5,2.0695841554392407e-5,2.6097035837551227e-5,12.531382089437669,7.261594109390991,2.1268200801057836e-5,4.142271834497944e-5,3.43782867157539e-5,6.7308713101779745,2.8261245990410124,6.084996377229201e-5,26.48368797292829,760.2689681752356,2.0771446567407674e-5,4.6711644659158765e-5,10.389811856897753,313.28528477207254,334.4955029138872,59.92014694971822,188.73686115039877,0.3691040210166657,146.18977724632902,32.24961388205241,16.448111696690276,0.12126542411799474,0.8192202327866135,17.58572379021841,86.68151502540955,2.6252173933550704e-5,45.29558389352702,25.911370842085404,1.894498222150198e-5,0.8193647792217036,2.5808105784138e-5,8.956528656849315,17.824137848059404,60.696504240594685,0.3230666503504029,0.07990369037380782,0.06448684396175472,0.9092159672083178,4.360416801501395,1.8141077224727414e-5,1.5246801585075804,30.48822788193027,37.12798891835258,2.3866966310008513e-5,7.917602369264214,172.8647968693879,2.914623472938779e-5,1.064271232913919,2.1827002881066715,10.2257721587426,8.42893857397202,10.731622443815262,2.073532558095565,63.677883301640655,8.895682623761039e-5,25.43402628236196,3.275384162691915e-5,87.50504443545887,22.832150379723164,1.2807267982226492e-5,1.6388986653111032e-5,0.4403890399268337,60.226051637774454,116.13518949096955,53.4048065705169,3.376985738224601e-5,9.357474454180874,1.4850008606154797e-5,1.1547385761703721,1.99563152584361e-5,7.7384629746689875,0.3358022577798933,1.2462743814040815e-5,21.338785929883233,1.24098624362368,7.84049532194666e-6,1.9812361786836024,1.9128420095786344e-5,12.531382928384566,71.50341881980442,5.483456201965459,5.483456178546609,62.57561898415563,48.51903143069547,116.84165607591288,117.29487832104893,7.398379265135547e-5,0.0003548818683339232,48.5190315782804,11.783555876501676,71.50341886765547,9.740469895637723,0.015921590772042405
t8,3.849310013617368e-5,6.065517687657475,35.22266084410976,5.595066214441469e-5,4.513194869049681e-5,4.375605626774945e-5,2.1218909605263533e-5,25.373271723931865,0.7723286737440925,1.3939917132623174,12.238043781368447,54.73637956182406,57.47601332350507,2.9006521088319534e-5,7.736308541380937,51.24188617875134,2.0670501033394143e-5,1.3059975286685337e-5,309.05069611567797,2.7313131814243613e-5,0.0003757048275399314,1.895014994641435e-5,36.15740824906751,171.89519326387253,2.0364674389724647e-5,265.50116546991023,107.67870000252931,72.89412152528644,33.58862895413422,141.94404846480933,0.007180465710115347,0.8146946292124014,52.72887058870196,3.1065376874482504e-5,37.20615619843523,268.68862162793965,3.854586633350792e-5,1.6027721053029727e-5,9.21510994792641e-5,4.719848391294071e-5,0.00011207420022509747,2.617914100485945,13.778340289206861,24.85168990588778,1.495789698559762,0.0001723434027387756,5.455593479096851e-5,2.8317387026426285e-5,3.5834028443517665e-5,12.718116408647749,1.8904838462957356e-5,2.065704331401067e-5,1.8160596406074218e-5,2.23699296741802e-5,7.177071029755938,4.351936692474715,1.769115712194581e-5,3.2325100193240775e-5,3.3625370055296076e-5,3.000118190882382,2.826111488346149,5.879698232709427e-5,22.728410006624895,739.1916497009995,2.0204611140166348e-5,4.653515385365358e-5,9.13252310949957,171.06809310784618,330.8837220494905,59.90169514464488,189.13896828893147,0.36639540413113764,139.86841260286917,32.24960439507561,16.447951094280793,0.05720633161784461,0.8189079273194555,12.917168238904866,70.9002957281249,2.592190332018307e-5,51.168043637523546,25.519052772803626,1.8492920760152753e-5,0.4102469928243451,2.568497074077731e-5,3.204275992229561,11.183461206127937,60.68915824406834,0.07646026288869287,9.915932587062153e-6,0.06439719342384218,0.9004464096682253,4.36041147295963,1.742523948190409e-5,1.1921428176311146,30.48818763512786,31.16726198193271,2.0553831228819704e-5,6.553806367844873,128.57582724794023,2.460595963017131e-5,0.5794732030260408,2.0829725665761143,7.29607394112416,5.452231839818276,1.916420241169204,2.0734963112091616,63.015334508843246,6.064963769640271e-5,17.519876091095576,3.518591144241908e-5,60.97943123084491,15.227918609303916,1.014170536261183e-5,1.6054612891613835e-6,7.236801455307265e-7,60.22605171085353,116.13518948890066,53.404806569562325,3.510640131663876e-5,5.677918282788754,1.5166253588463649e-5,6.9440283422084095e-6,1.9838329316678523e-5,8.623508461236348,5.838124396143921e-5,5.821592455792398e-6,18.55144257747768,1.2342703032679457e-6,2.8397214389850393e-6,1.0345907445345477,1.643423369245857e-5,7.177071469333043,56.92885379332934,2.3611341691731123,2.361134159513479,50.82988140617861,38.46306009045056,112.22382472911562,107.67869880584146,6.578597874811316e-5,0.00034784040544397096,38.463060161687444,11.783546129524103,56.928853829669485,8.344775474453733,0.006322675560298323
t9,3.850803919185326e-5,5.500235099687125,38.9456287016632,5.390345613182569e-5,4.353775276392677e-5,4.256046788573185e-5,2.0799573652718855e-5,23.630901718352213,0.771363031411207,1.3915785558666667,12.237886334140969,59.52849922942864,56.75992836993032,2.8486093599454266e-5,7.736141744544846,51.24175792173134,2.0387963344372318e-5,1.2950371143787707e-5,261.1633934849237,2.700630072320959e-5,0.0003561700674284167,1.871202827570535e-5,33.77635767818068,173.38377088717613,2.050242129726344e-5,233.2842114136653,100.06534228662514,72.89403869335229,32.56628299263411,133.47306580413522,0.007150401154067024,0.8136421547958886,52.729825400354144,3.0460918074690228e-5,37.41301677099679,258.08629236385434,3.641346077297715e-5,1.6016506782834746e-5,8.955928697683906e-5,4.4820700873626044e-5,0.00011105582544690314,1.532854467712074,4.875564679874034,16.038897415597916,1.4957714990909738,0.00013707633330569286,3.737937782231643e-5,2.4365795134053087e-5,2.781108419922244e-5,7.140318020933401,1.760550736005649e-5,1.89371974009347e-5,1.547105739834641e-5,1.8542981152669296e-5,1.8229690305636106,1.4422800910115998,1.3951468931413695e-5,2.3134364769807864e-5,3.294504810061259e-5,2.3101374034003146,2.826098368434231,5.7034312555129005e-5,19.016097431454774,691.1518929439774,1.9783216512314537e-5,4.633347617370263e-5,9.19232209159267,55.81759133831651,327.26864603343574,34.77911367677657,131.61036400240786,0.25352541406603535,133.59055205745472,32.24959502296271,16.447790810962832,1.9433029779518263e-5,0.8187130564630485,8.248608095621133,69.249934744336,2.5647407898575306e-5,27.805210517604337,25.129991262606133,1.8053631725280798e-5,0.001086359346099452,2.555452143820969e-5,1.427714001522804,5.235653525297501,60.68635041450716,0.07644277546012535,4.360982928034923e-5,0.06430516653891835,0.9013974476003774,4.36040615872819,1.6665784831344086e-5,0.8874641166024676,30.488155085441836,24.053075456958446,1.764603316080417e-5,5.2734174672169,84.28685801978173,2.00383635187028e-5,0.09506979485940617,1.983249530625777,3.6575756890500437,2.4758964429278976,1.7588491048648578,2.07346183919809,36.888614817156565,3.7829832850149624e-5,9.605908874861441,3.709147806347153e-5,34.45398352296442,7.614258336955288,1.3619328409183836e-5,2.820548690300684e-5,0.6546849766133737,60.22605163899739,116.13518948481516,53.40480654396965,3.209809782006898e-5,2.695525100785788,1.4580507696478106e-5,1.926762049096051,1.994032537953059e-5,5.572089740695078,4.592320114369788e-5,8.746782162217585e-6,18.69973101538612,0.6892364659704764,9.093214319831988e-6,1.0345636255962747,2.0671850850753784e-5,1.8229690716496623,54.903066662714714,0.9934101872107711,0.9934101808257991,39.015638207651506,35.975382040714734,106.91158060141962,100.06534128848105,5.734564713575135e-5,0.00034089539713497483,35.97538211595873,11.783536391407836,54.90306669851584,6.949080023402852,0.01804353285220786
