Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
Sum,5.5972e6,2.952844e6,7.864653e6,6.59988e7,2.0106654e7,1.0694862e6,-5.656625e6,-2.4417048e7,-2.8015794e7,4.1168822e6,898431.94,-252482.75,-1.0703769e7,1.4776436e7,3.312931e6,6.2036225e6,471751.03,-4.662121e7,-1.3200068e7,-3.293068e6,-1.9894906e7,7.37876e6,1.756195e7,-1.0738389e7,-4.0578572e7,8.137472e7,3.7962964e7,2.6794938e7,2.4736878e7,-2.6631532e7,1.0135036e7,6.963526e6,-3.4931856e7,-2.9047754e7,-3.0010622e7,1.7610124e7,2.4557238e7,-5.23193e6,1.0128366e6,-133194.5,-1.037191e7,2.7228872e7,5.5616332e7,-9.864027e7,294183.62,-1.7701606e6,1.0709908e7,-759962.4,-3.73333e6,-182376.83,2.502877e6,1.8724608e7,-1.502433e7,-7.765074e6,-3.7847675e6,3.7116952e6,-1.8030688e7,861948.7,-1.4347624e7,-556771.0,5.8359605e6,6.873659e6,991091.4,-9.54754e6,-3.203252e7,-1.8772374e7,-1.3229678e6,5.670872e7,3.938058e6,-2.4468148e7,6.299652e6,107975.87,-3.3132838e7,7.659277e6,1.5931497e7,-3.6821165e6,-1.5000422e6,6.5714412e7,-3.2552168e7,4.0947362e6,6.5844916e7,4.683483e6,-113470.305,-4.731314e7,2.69955e6,-1.9015981e6,-1.201637e7,-1.011526e7,2.4003198e6,-524353.94,5.6107096e7,-8.129346e7,6.830661e7,-2.5128802e6,-1.6928524e7,-7.873869e6,-7.209395e6,-8.561393e6,-4.020788e6,1.8809522e7,9.461033e6,1.1274266e7,-706311.44,4.9114916e7,4.560832e6,5.3806636e7,522890.6,-1.005835e8,-1.6804368e7,-1.846602e7,-2.3356998e7,1.790433e7,1.7351202e7,210359.52,1.7753149e6,-8.322196e6,3.7921836e7,-1.0224502e8,2.8987654e7,9.033507e6,1.3121049e7,-1.6243236e6,4.597037e6,-530873.8,-1.513502e7,-6.133247e6,-170380.67,-7.983385e6,1.4951015e7,3.153859e6,-4.0756825e6,-1.2445511e6,1.4538148e6,1.6621454e7,263534.3,113389.33,-0.009949217,0.010446326,-0.11976036,0.13994192,1.26694e6,0.0016558578,-0.065021046,-0.08113877,1.3908213e7,0.03468015,268423.72,4.4655948e7
t1,4362.852977305744,1854.1334968512183,3270.9660253431784,1599.284550137479,390.9811543169704,-43.55728375619854,-0.00016162294417347851,-4754.686501931257,-3908.16387266701,916.625672980334,1593.6748072890448,-4754.6859556970785,4369.361232334978,0.0008825439024021564,-0.00020618287733304363,9.109309818543276e-5,0.0002304484795546305,-4225.9782282281285,-2377.3428589238083,-1350.2236815732845,-4.0931086652851864e-5,-0.00010018229266358675,1048.1960321756592,-2377.3411554330773,-3371.1850904751313,17132.028756329277,5641.464222570973,6066.305110063371,3174.18092562992,-2823.475522238265,-0.0003166184844191616,-7132.0301298439035,8713.222675587684,-3759.3634529329047,-2148.480056955989,4754.686657837953,6987.1651689672935,257.26297305105624,1239.5550677426725,0.000236944038110195,-2858.287588539658,4.030827923125901e-5,-582.5495428081467,-55.66258602775318,-3.710317308390554e-5,6422.537461760349,-2184.7782670212487,1195.2570907551374,0.0003352484436012533,-398.4190803122346,-1471.316905602131,-3.459920996758095e-5,-3962.129063882894,1812.6791705814514,-4863.302333586633,-2562.2200925150137,-0.00017941086427098924,-8029.7570718723855,-134.92085363583357,6319.054305413734,-3566.0149741500954,-3.119404589652044e-5,-2775.762365278435,-3566.014869673178,-5566.709001900794,-8680.01515782647,796.8369155858245,13566.015471196888,2775.7620167365744,-6222.878759008311,-2163.8620935079725,1195.2551555372956,-10842.561254078304,2775.762509405052,9036.40777667722,3054.366821702906,2474.9133011070535,4185.052129889278,1696.5755737822944,-0.0014705541560582518,4446.6421077749665,6010.915484270879,-5885.121624832755,-12476.473466343454,-3523.309056844033,796.8374650349106,4467.648547223897,-5647.562259079537,3494.2850966641618,-1193.083802025258,17537.034727691007,-11951.166913074714,10398.419053242493,1180.0847310843315,-4954.037391471365,0.00023432424570462,0.0006466723312309738,-5.311248722612254e-5,-0.0001506263928609584,4153.182869040387,0.0004538504972918149,1492.3821948757793,-1692.9569569636576,6544.588709769987,458.9976916155852,4843.189461044612,-6.0769850260352245e-5,-8248.45552599158,-1696.053484063534,-978.6385038331679,-3027.4088827672404,0.0005181378657793766,-1282.5045951998343,-1830.748341315618,-9.723380319169336e-6,1594.9527797105654,9247.918754533439,-20312.798238494863,5831.705951192179,0.00016111105321141886,4622.531733786711,-13.35317588413707,1384.8844875488762,-60.70802806870045,-2896.839972152822,-1.628777831121735e-5,573.4344007189038,-1422.610622486515,3639.4706569552077,652.2974858083162,-504.08429317046176,6.1019583712590795e-6,1999.999989872388,9334.903500400651,462.8149789652799,83.67214062410396,-2.0434417916222195e-5,-4.4891218984646417e-5,-1.0607967842893355e-6,2.681271855661602e-6,4576.3540394136535,1.2264073027120024e-6,0.00011951807190586804,-2.123331569682565e-6,7496.406351306165,1.0071925235632246e-6,-1300.8748025110822,43591.51403214578
t2,4362.853130417437,1780.5675814036563,3566.013630964421,600.4289281220504,391.0776537405998,-0.00015765935355243726,0.16032059636821205,-4754.68126719769,-3456.8975085995644,518.5276847355519,1593.6756657401145,-4754.68648112082,4397.042889768935,0.0008846653028525851,-0.0002166240658858987,-9.855259107272371e-5,0.000234262268590388,-4168.724847880026,-2377.340028224859,-1086.8454773933124,0.0012904615809646483,-0.000100647867990647,974.4941327400788,-2377.3429151128084,-3144.502112986806,17132.03019155395,5641.464783117727,6066.305353913152,3174.1809126045964,-2098.326931587182,-0.0010041335009123846,-7132.030422759523,8990.869882153756,-3893.725992636938,-1941.5775677235965,4754.68676775816,6964.39949637886,333.5804188272549,1348.7447996136516,343.5108688989518,-3566.01409480664,57.27499424460039,-6.936199152504179e-5,-653.8719702666931,0.00010810836270150102,5888.131176138824,-1632.8271468877742,1195.2570675574002,0.0003963551959822066,-398.4190775858901,-1587.0900111649769,-6.625886018224145e-5,-3772.3909483680154,1357.8710068279267,-4863.302330606183,-2698.7897121811893,-8.916969280992243e-5,-8029.757069278259,-353.5142656566375,5682.482575217913,-3566.014949285084,-6.819769446546251e-5,-2775.7623522012036,-3566.014819788946,-5883.108287961337,-8680.015142716906,796.8369209190603,13566.01547115275,2775.761758639069,-4802.976687831073,-2638.234821258644,620.923901523647,-10903.10738800303,2775.762495661737,9036.40776769715,1694.7408433766782,2474.913301963037,4327.386508745676,2245.2488614790486,-0.0004964334723601608,4426.089867240723,6010.915434261936,-5885.121596854886,-12431.7765217905,-3523.3090348480473,796.8373800563628,4308.152066052984,-5492.030206868868,3301.8561962459485,-2266.6806886862773,17537.034492248506,-13170.472217982226,10398.419053137806,1096.556744983841,-4904.669017462448,0.00022352937491776045,0.000248935932501339,-5.822566846869205e-5,-0.00015803817361312943,1798.3353952072064,0.0004444090795928292,1536.8175828775845,-1425.160267963404,6767.639963375331,542.5552592159802,4177.791459122701,-6.050129283920368e-5,-9573.459372672784,-2447.280112337968,-200.90307996509773,-3043.67597801148,0.0004987248601433017,-0.0006736148577280148,-1730.6019119513878,-9.669093199079546e-6,1523.9338217892976,9247.918741339654,-20312.798238514293,5737.090459901816,0.0003745255420035808,4622.531737058814,-0.0001810544844428982,1387.8013790085054,-0.0003305815887309892,-2896.839967466264,-1.5922803131949008e-5,275.2602784427173,-1299.764721923772,3716.6836174144573,631.0736423344517,-921.996432215423,6.064500946281003e-6,1999.9999864965177,8424.098296078124,623.1073348856005,85.78921077274627,-1.832516812297728e-5,-4.408813293916103e-5,1.7988381842296161e-7,4.547289497961998e-6,3729.045952255007,2.0796798567817237e-6,0.00011110018267104481,-1.698454652188895e-6,6709.879515109986,7.833179071341746e-7,-1283.0120449672308,34475.40147952797
t3,4362.852948975189,1804.4171693380345,2713.289351586005,654.5679658829008,344.72771795049255,-0.00017242599491680907,38.529914689880876,-4754.6811717538285,-3425.62096134996,539.6798992963678,1593.6756531448332,-4754.68588974379,4391.327578835537,0.0008997830722395982,-0.00020757829130236129,-0.00010221980282316329,0.00023047225274092916,-4183.42350408421,-2377.340056999285,-1162.734126546432,0.0014696732943252626,-9.7375278042962e-5,1083.3552530505672,-2377.342880727668,-3088.77353201989,17132.030174198102,5641.464773442483,6066.305348573968,3174.1809115895994,-2011.2254395771495,-0.0002921791173854487,-7132.030312971836,8155.467703001522,-3862.2334302122613,-2007.216190325491,4754.686766737225,6970.439740253364,336.366974014897,1307.7057977677553,265.0733597647462,-3566.0141827726616,3.578277656967099e-5,-59.68394885520604,-1039.3169827139736,0.00012091875829673268,6566.308048678554,-1737.314794435147,1195.2570633801156,0.00038844937968340995,-398.4190776324806,-1587.0906726048177,-480.0024683431972,-3623.8338577667637,2114.3566919869763,-4863.30233046645,-2780.3253296351313,9.891602830985526e-5,-8029.757069135371,-0.0003353306620990283,5319.713385693473,-3566.0143319557983,-7.251322114081165e-5,-2775.7621247095776,-3566.011123825576,-5847.738700783618,-8680.015016824533,796.8369055764782,13566.015471377525,0.0021735135093644722,-2028.389437568615,-1970.1497221316554,0.00013310058121407975,-10391.216666525364,2775.7624231727627,9036.407732303645,1301.16243085385,2474.9132894522536,5723.745306705501,1324.3412122909665,-5.668716310884455e-5,5507.690389161087,4055.6393313633166,-5885.121427148965,-13094.400593712855,-3523.3088021093445,796.83734354903,2517.437070796975,-5412.142337870269,3149.445544971688,-2449.0767762790456,17365.057291210906,-13129.363912116765,10398.41905325223,1029.94455115104,-4795.975474604689,0.0002173713715530232,-0.00020329946221241005,-5.097274222920249e-5,-0.00015942627777963694,988.604287470502,0.00045878147041695947,2524.893665786603,-2000.7498516856717,5564.687143456856,616.2886853011466,2964.2334127273953,-5.941607869704382e-5,-10624.88705047114,-1954.1951324620097,-0.00020250136219742123,-3944.4192431415677,6.85679621973604e-5,0.00016989139551825346,-1687.7785958410366,-9.330769098616925e-6,1496.3775461807488,9247.918734308216,-20312.798238517833,5714.235352690412,34.941255828455525,4622.531742807764,-0.0001280200053891321,1446.531306161808,-0.0003166288022674737,-2896.839967175875,-1.6796302349018634e-5,256.38677477740015,-1274.8314304570981,3747.575775955993,723.325232254348,-921.9964364457828,5.773154963186012e-6,1999.999986476751,6706.848198263966,-28.380271326722074,-24.403867277369734,-1.817708068438177e-5,-3.684179867701992e-5,2.765490181404397e-7,4.5139235759211845e-6,2555.7198786109075,2.0672812476627736e-6,8.471877613298514e-5,-1.8310265827545914e-6,5356.331421445545,1.0512464215097613e-6,-1297.3028424952113,21527.232377461216
t4,4362.853204308431,1908.231255356558,3566.0142165667207,1229.0043857841652,0.0015325220888319348,-0.0002449868415154826,383.992005925533,-4754.684797680519,-3627.455587001889,472.48419145440874,1593.6756467422608,-4754.686648078123,4353.095470432265,0.0008876981121081443,-0.0001917097076897662,-0.00013280138076926748,0.0002305072057428333,-4263.9106623371335,-2377.339875924624,-1363.9627388259464,145.41353098437133,-9.487012535587457e-5,911.9628799447871,-2377.3429057779967,-2943.0925969563295,17132.030201445745,5641.464787658228,6066.305344539158,3174.180940891996,-1865.641332869243,-677.7507366417922,-7132.030504379847,9604.714039625362,-3673.903768422302,-2146.319426636876,4754.686808163204,7099.143441922993,103.41119217247132,1465.449619643109,339.0440774411286,-3566.0144273422743,3.390785612363737e-5,-226.7377736462901,-682.0078377115573,0.00011866252785301402,6919.495241919116,-1743.4091142692607,1195.2570643407494,0.00039619972716800346,-398.41907689920566,-1587.0906727930462,-676.9414779665171,-3569.3727654887375,2465.7762272149344,-4863.3023303250275,-2622.4364073026377,9.940124249122268e-5,-8029.757068852572,-0.00030180204032897415,5388.806312116033,-3566.014371863599,-6.318523127812011e-5,-2775.7621488011578,-3566.0111019594847,-5835.915189189173,-8680.015058498999,796.8368932327755,13566.01547109063,587.8166086296873,-567.2838008579557,-3315.793813494945,0.00020447760629017003,-10414.926595836396,2775.7624421553146,9036.407746227487,1429.9782542712492,2474.9133070461526,4623.416988100772,3511.4844335650537,-8.040642765133821e-5,2840.500228110784,1977.558946273907,-5885.12149125184,-10424.034056530189,-3523.308877748699,796.8373781952033,446.6564397682961,-5477.697246012845,3209.564300956714,-2401.8423949972357,17537.03033703331,-13125.34594564369,10398.419052979461,1051.289207396281,-4682.985475860537,0.00021569921885061672,-0.0001355898254094312,-5.180824114227259e-5,-0.00014740540668625276,1247.774834253658,0.0004567851529661968,345.16041416563206,0.09547768919033281,4434.4928607793245,703.2540248112066,3346.2771001462206,-6.705903898081507e-5,-10036.33167165306,-1912.6008964730013,-698.2538026169573,-1410.196173822552,0.00043674681508481557,0.00010425482651796444,-1726.3847278195424,-8.737014537380253e-6,1522.4420924862588,9247.918736096379,-20312.798238524487,5736.643561122842,21.776005110098676,4622.531746031175,-0.00013383108740758882,1410.5828839635576,-0.000341938055936223,-2896.839968845526,-1.6661233800622348e-5,527.3744543739798,-1306.458879703242,3721.013455173351,890.5814425425992,-921.9964365802089,5.790626185302925e-6,1999.9999856666295,6071.899804480003,-446.64762140369817,-93.4970440574448,-1.7948579328498478e-5,-4.2519649385701466e-5,4.940226750751456e-7,4.2512837683942005e-6,1478.5772183686079,2.1546563840354535e-6,9.597149091249867e-5,-1.518268841440697e-6,4896.232460291302,6.950784661704247e-7,-1274.9672247771468,22358.970641666863
t5,4362.853119227005,2136.511438561231,3566.0136238073164,780.6933275499734,0.0014957423815414373,-0.0016619961881877924,884.9903105412244,-4754.686417192509,-3451.053475039971,0.00014287461857349104,1500.5714530184139,-4754.68644997664,5897.662285157209,0.0008744777171180802,-0.00016862365326521058,-0.00013972758604314075,0.00021991753662913485,-4396.4109482368785,-2377.342634321811,-1097.617394851684,74.3400616788108,-9.22292310641783e-5,734.4991152842831,-2377.3425171390145,-3010.3726651231104,17132.03026518528,5641.464826328642,6066.304762150241,3174.1810161995395,-1439.6492146763458,-0.0010411713888185327,-7132.030178501178,8768.696066868346,-3339.034679181167,-2676.2393783049197,4754.686500516615,7391.8279854463535,-252.82753724057932,1608.0302726397244,0.00044923569935109145,-3566.014907411752,3.3538308058545514e-5,-118.75018725662572,-658.7973782066261,0.00011487913872719429,7307.505328509911,-1627.033088066594,1195.2570650326597,0.0003901105278455668,-398.4190762310726,-1587.0906720894902,-755.2768683092812,-3557.0489088085124,2742.997940891766,-4863.302329925895,-2574.164016888924,9.696033161148826e-5,-8029.75706862297,-9.769090914231484e-5,3639.3859632979265,-1052.4783108768186,7.805611349345133e-5,-2775.7616987605015,-3566.0110409411545,-4740.061944637229,-8680.015101639032,0.0009791960780215164,13566.015470873905,207.19600110813553,-0.00186548486464207,-3660.4269291451224,0.00020704326352669592,-10707.092162253255,2775.7623871970995,9036.407731684678,328.29999651807645,2474.913333940686,4011.2244373495223,5430.017314603941,-5.1068454984944997e-5,1371.6504974612035,649.5756058771802,-5885.121552642384,-7070.620597908283,-3523.3089463975557,796.8359182353794,0.0003292893216250157,-4133.705421250257,3533.321874267448,-3908.442438445849,16428.64947900823,-13260.181906339974,10398.419052915982,1184.9643597778706,-4556.503923513937,-8.735353170019067e-5,-0.00021209826550853007,-5.8579487929274956e-5,-0.0003656248026015887,467.463401019801,0.0004272110562178514,0.0003075322130811377,47.48735178397753,3550.357074454546,767.7632842622827,3878.814236055155,-7.131580512915102e-5,-11173.60259946565,-1123.9696465222444,-1560.706191407756,-741.5297582846262,0.00042742870412707537,0.00017084850872839028,-1890.2988722381997,-7.956952475456038e-6,1636.7346213619578,9247.918755671157,-20312.798238514726,5986.84953915107,299.05202484305613,4622.53176850206,-264.61007571869845,1981.8119651251754,-405.4204103023372,-2896.8399793233807,-1.9636268739604558e-5,1131.2762381597943,-1632.4513817174661,3600.1594807947436,1048.4821310686034,-921.9964365637218,2.153485215124318e-6,1999.999984781572,5083.478157629746,-923.8131298590985,-98.43739338464852,-1.786485558297848e-5,-4.105028312327334e-5,5.689280903402265e-7,4.170736759455094e-6,657.5439991726016,2.469308817833747e-6,9.128174635803016e-5,-2.0928766698450876e-6,4204.785052791461,6.603888627140436e-7,-1328.1696560330242,20176.942363730792
t6,4362.853026447731,2659.023685677909,3422.2215803565036,0.00020100894933955494,0.0017004695321629205,-0.0015970045784792469,2298.2119500888225,-4754.686412534016,-3558.6048145120208,0.00011714124429680607,1394.3373213635023,-4754.686065625951,7609.793519899037,0.00022321909329710965,-0.005319676106244478,-0.00014886265129953369,0.00021613134738260063,-4770.435611378077,-2377.3425925206984,-1738.109040115535,441.50825636728945,-9.285500727550931e-5,769.6203601080432,-2377.3425497667936,-3461.455112607175,17132.03026585087,5641.4648258667985,6066.3047786035795,3174.18097305844,-2180.7781517720496,-7.662395194967468,-7132.030359609315,8261.382783150859,-2436.7541458440737,-2737.77058434563,4754.686521746428,8171.933685401957,-1438.335337714167,1657.8790508026832,0.0004823017196310544,-3566.014905618477,3828.298879732416,3.8046269228757426e-5,-2795.6516974676106,0.00010235344161083361,2788.606956170894,3637.8490045586263,1195.2570601333882,114.82904000018473,3.8045232095509755e-5,-172.35813140939447,-5.2683745119352724e-5,-3973.9956153249614,0.00035061287173544347,-604.8741752870276,-0.00018534419938698136,-9.792125652699123e-5,-4978.84384431418,2.293250749460817e-5,0.004228141437593593,-0.00016833803444483175,9.417828982624611e-5,-269.18543605149955,-1767.8658909830608,-4849.800861838912,-8680.015365410582,-796.8376797156025,12466.390360036772,671.0386767656528,-0.0008888057115805469,-4320.476252129762,0.00012501844220645466,-6142.799847217645,9.22003723291391e-5,6903.703404042731,-901.7417571324114,2.586385420406629e-5,4020.7234012502627,1904.0225835830558,-2.5856998875440008e-5,3939.012046740887,0.0010666396918075317,-5885.122000240552,-3170.1415056077753,-3523.3093187220234,-4.848339535581512e-5,-339.76665657680854,-2713.4582910339714,1938.9399349198575,-4495.597270739053,8516.775724908028,-13265.273641248872,10398.418860803284,0.00011839872126635221,-2929.6778685950026,0.00013828830953119682,-1.8062652130285845e-5,-1743.215932816307,-6.303325755864495e-5,-7.243084878916272e-5,-0.0001134289764395463,285.63977657560355,17.512487310021918,2683.65633805815,830.4055288624269,4558.542133760102,-3.37006905948914e-5,-15402.593848209779,2063.669249409953,-2420.4839115528985,-263.1391301719482,0.0002097673406917681,-283.91407148317063,-1351.3274302253633,-5.909619472409802e-6,1441.0664542561433,9247.918760279965,-20312.798238570795,6145.422995236839,126.03164774639724,4622.531745161673,-882.7310498393479,1308.6692727895672,-140.2455354634495,-2896.8399798934106,-1.2738029248384031e-5,235.83935718352822,-1632.4514083240713,3303.3970725808927,889.6443903592268,-496.29018378529355,6.5905889317875685e-6,470.27379644525973,811.676611454088,-1210.319761541781,-96.53220412634944,-2.1978911404818743e-6,-1.846933760788478e-5,5.745510264048584e-7,3.5230234879373975e-6,3.5200059293705845e-5,2.904109035023938e-6,2.7701863135116563e-5,6.113615122199581e-7,811.5623282144139,-1.599342049023799e-5,-1554.2480297558134,5438.827248223112
t7,4362.853298456649,3338.0066814884476,2191.8230396186523,5.545115353282058e-5,1375.6413446460303,-8.266536583263427e-5,2377.3418220815124,-4754.686098069309,-3676.485099570297,-0.0002456980443334255,1112.4787849233655,-4754.686537052237,8701.186710120404,9.288017256652387e-5,-0.0028571258647719384,-7.095801668786056e-5,0.00011284581215099905,-5156.229544403795,-2377.3426265850844,-2516.1811870232987,3222.4420603728354,-4.6604797607086135e-5,125.09411877484186,-2377.3433185305485,-3773.8184455026553,17132.03061043363,5641.465085594214,6066.305301406141,3174.181373796734,-3079.726554693253,-980.1616158798256,-7132.030517687799,7619.326247568894,-1564.7694158391673,-1288.561774108435,4754.686593260935,8922.39902986812,-2445.591553837217,1509.861621950038,0.0007816548524085111,-3566.0150292569056,3312.585926861439,1128.79392159236,-3361.3564128280454,1.361430827586984e-5,2079.1938453711077,909.0051333842548,1195.2563995658027,4053.7949866261442,4.8885586864679645e-5,-3.0481019009439186e-5,-2.5374761454308827e-6,-3742.32875535114,2.658332788246871e-5,-844.529571818654,-1.4834531041576858e-6,-101.64503073646976,-0.0017349075482539847,-6.587961196390965e-6,0.00018263832155631092,589.314648333147,-2.892323587641711e-7,7.766347696697909e-5,3.176844930068303e-5,-6206.914510015412,-8680.015114635253,-796.8376952609428,12339.848291078399,1293.2240352471874,-0.00016827030435358686,-4320.47609798567,0.0004250705279767742,-1555.2932074617318,5.002341398287494e-5,2018.756650352985,-154.59287425780312,1.0684016476407444e-5,4100.121335662227,-2020.4671169012195,-2.472848518543933e-5,6857.558874367054,-372.29919342411284,-5885.121889668208,-0.00036498901975044154,-3523.3086996483494,-4.115612912105402e-5,-2423.954313271316,-1890.2026117843898,2517.614457582486,-4495.597462947543,3176.739294087664,-11710.513461676457,10398.418865709096,0.00017082215085725876,-915.2396767769532,-3727.2297177681216,-0.0020469789138581303,-511.26910884473887,-0.0006603045064571346,-5.2524018726341496e-5,-0.00011403634868850272,-4.727138373923772e-5,2243.199619206591,2954.7196081860648,433.51462056929506,7415.672338654603,-3.459732325395553e-5,-17081.685085143963,2010.6652780290672,-4971.999962040098,-0.00013944334514749812,602.5009393631998,8.646522892552234e-5,-1239.3739055832243,-8.171142942562113e-6,1185.9588586016207,9247.918763089816,-20312.79823865457,6073.630656241298,9.421960738381333e-5,4385.514951599373,-1168.4722061325333,740.249807306069,-0.00025694760977642726,-2896.8399740778614,-107.16397279966499,1.6863952578659864e-5,-1612.6549976731305,2744.833458847846,1144.2413272023314,-563.4203341334326,1.979365368611336e-5,558.8810547663328,-1610.0075778043927,-1412.3558358516332,-96.03594771052245,-2.1542028555445633e-6,5.213631565912904e-5,4.3731380251444045e-7,9.475420138503452e-6,-348.9422890167046,5.25510460488582e-6,-0.00010257932305192878,1.8350160707106857e-6,-1511.321083821902,-3.1350283891162045e-6,-1811.018442309514,5911.933198432123
t8,4362.8531280959605,2873.936240626351,2416.015186488936,0.002791624842684982,2215.9191721918437,-1.0228695170462295e-5,2377.3418710640194,-3329.8584154369737,-2780.6069947744304,-120.47486502301754,0.0005330425983281196,-3992.2594131707638,10029.776644656826,0.0003171733757225136,-0.0001241217590313292,-7.167592647496728e-5,0.00011001793490826619,-5295.424061602351,-2377.3398318269487,-0.002327606740361797,1821.1427395821725,-7.371007353145599e-5,0.0007351780258103065,-2377.343293056115,-4014.1933219436296,17132.030563416443,5641.465060846198,6066.30513438357,3174.1812264066843,-562.505025126885,-0.0001663040599588823,-7054.325653768443,6518.11560390865,-1231.2471626529616,-2156.0628133684954,4754.685825756898,9349.502556395266,-2967.0668926597436,1483.756399161161,499.36552202980306,-3566.014858936764,2289.187780827276,2182.030217988757,-3749.6712453601713,9.913017520169656e-6,2558.936835491217,659.918427472334,1195.2563528022904,3315.544263490671,5.76900077294556e-5,-2.7485026470478633e-5,-2.263494683178623e-6,-3627.450722806229,2.0504601056479072e-5,-1006.3714839654907,4.297280364291889e-6,-711.6256242363547,-0.0006084218569966673,3.0483484145683728e-5,0.00033897465665407614,491.59205428355835,-1.2009828328687176e-5,0.0001172120676860398,3.514750957179297e-5,-4910.67135427106,-8680.01523368198,-796.8377033677875,10951.129912728004,29.24143558639465,-5.327523720713502e-5,-4320.4761536406495,1117.1289082694102,-1683.2605207045951,3.431198051053249e-5,1956.853699924157,-231.92533531114606,1.2434751742025679e-5,3649.2581077281825,-1508.0977428533627,-2.8772763388888725e-5,5061.060029623539,-1853.2717469657343,-5885.121926652934,-4.3122142772766853e-5,-3523.3091304307563,-1.905472216102065e-5,-2773.3252909428543,-685.0201378882125,2377.5359123809117,-4495.597532215957,4240.94550880051,-11789.759314163617,10398.418869969071,0.00025147658491822734,-743.8382863303295,-3512.160948414235,-0.007977858161485848,7.320269984833361e-7,-1481.72243009619,4754.685988023529,0.0002849827497157772,-0.0004012992655089189,2384.332034058087,4227.043950911536,472.26085976790387,9039.077840815406,-3.975728611533674e-5,-11892.924085747722,-204.4532314039403,-4997.633787014803,-0.0015363995712858564,2674.4198343990756,1778.1585986355753,-89.2191440344873,-7.23053055628769e-6,13.634219348808676,9247.918767919526,-20312.798238667616,5897.796997754878,9.546305358828583e-5,3281.8985805096863,-685.8110280903185,166.4632391224753,260.1865657940793,-2896.839977472858,-712.9991857393209,1.102262577488144e-5,-1632.4517160326452,1203.6444000622791,974.7173820175047,-592.0272119475037,1.9710284787111817e-5,599.8910032060029,-846.1391642825389,-1259.2086875356513,-93.64539169464463,-2.1079511568253335e-6,9.234896479387557e-6,4.725588037889921e-7,9.86197790134853e-6,-1.7209593508907094e-5,4.691022312993142e-6,-1.5526023429725476e-5,-1.1674555673508894e-6,-814.0830380579009,-3.941195799405306e-6,-1880.6605872649407,21461.406777193926
