Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
Sum,-4.7038e6,1.4727258e7,-2.3366262e7,-1.5201108e7,1.1740434e7,-2.7545725e6,3.502524e6,-2.0329358e7,-1.8254314e6,1.8075574e6,7.1251235e6,7.3365864e7,-8.8372664e7,3.7909652e6,3.9271756e7,-1.5861455e7,-4.1135285e6,-1.28893e7,-5.1840468e7,-5.030793e6,1.7949576e7,-624414.7,6.29531e6,-8.74737e7,-2.6013272e6,1.0600929e8,6.584961e7,3.9556464e7,3.2693642e7,-3.8362948e7,2.4331848e7,-3.445377e6,-6.9880936e7,6.1440735e6,-3.836815e7,6.998522e7,3.895157e6,-3.329426e6,3.1621635e6,4.171746e6,-1.0988486e7,2.7012612e7,6.1942616e7,-1.038793e8,-285042.56,5.188724e6,3.7203884e7,-479266.9,4.9172085e6,4.9832995e6,3.742035e6,1.7210018e7,-1.6634443e7,-8.866068e6,1.9212974e7,5.95611e6,-1.0483066e7,2.2149738e7,-1.8668962e7,-9.304806e6,1.4041808e7,8.1644325e6,3.8965922e6,-8.382483e6,-3.0097336e7,1.7524118e6,-4.720899e6,3.8005692e7,2.0408765e6,-2.9297458e7,5.30624e7,-836299.44,-1.5589455e7,4.16027e6,-6.5946215e6,-1.8602551e6,-1.2672218e7,6.593309e7,-5.0094588e7,3.849496e6,5.4047056e7,3.588417e6,2.0798874e7,-3.7370868e7,3.4000584e7,-2.8235814e7,-3.0549454e7,-3.847632e7,-1.5883819e7,4.800107e6,3.8330116e7,-6.4602284e7,6.4249444e7,-7.377015e6,-3.0465422e6,-5.9107945e6,-2.9304494e7,437463.28,-1.0764898e6,2.567199e7,3.9882842e6,1.8526706e7,-609080.3,3.57613e7,3.509052e6,3.9255504e7,415149.1,-7.145616e7,-2.7776728e7,-1.5617297e7,-1.1331392e7,1.8883168e7,5.8660396e7,3.2824368e6,3.02269e6,-4.647951e6,2.8265488e7,-8.8583096e7,1.795686e7,3.3765372e6,8.619172e6,-1.1152316e6,3.7583e6,-6.8692785e6,-1.2463005e7,-9.036242e6,-1.4775911e6,-5.540312e6,1.5941615e7,-3.7491545e6,-3.6464668e6,-1.6591594e6,-3.418862e6,1.478175e7,-2.0793929e6,-63485.535,0.011108506,-0.014700926,0.033237167,0.090853415,3.308846e6,0.05742357,0.015743198,0.056212064,5.902927e6,9.957526e6,3.9942652e6,1.2381006e8
t1,4362.852311117153,2395.984050284861,-667.352505500543,-9117.539904518668,2206.1248589419706,-2377.3423315789964,2377.343639364404,-4754.68623798458,720.0155912014891,0.0006546747530075848,1593.6702934424075,-539.9679499071992,-0.0014435312864624777,-2377.340182027429,-0.00023767444998475375,-2377.343634759182,-759.4055714630676,0.00015792820086478137,-7537.789931315962,-3174.1808120099236,10698.046428443398,-2370.1204285998015,-0.000847383625836438,-12377.339891620766,-89.07898865422561,16882.590708454285,9999.988750240333,8785.820968134793,4710.074318633467,-5189.343110693667,-4326.280687694724,-7132.030944009678,9253.557969673422,3457.6719231759353,-1371.9868100819465,12119.01931820456,2011.4773642072018,-0.0007927697745969898,1748.3015807826646,29.165265100920184,-5129.349580221361,2227.015697382439,3.334504494286513e-5,-5586.3819263840505,82.81016807121615,4646.840800747914,3318.878946878844,1195.2567323511355,165.12025048024978,8.287942629221356e-5,-1587.0902788344195,-0.0005915596182025409,-2988.7615287603717,825.7769332875913,-0.00017213448045899686,-0.0009298063595833947,-2.132448267383455e-5,-5376.215572974983,-59.317841730209935,65.59757270036708,-0.0005093408518423991,0.0011681066198190786,-1667.9010143704609,-3566.013804606488,-11292.304489637696,-1188.6704760026205,1193.9948447098952,13566.01529758615,2775.7617473982796,-4842.178913684168,0.008064896309556788,1195.2549744598346,-9177.525608645945,1108.8020648731049,7151.3992930568165,-1670.07784921911,-0.00045286512927604445,5661.244234518738,-7.507105312393506e-6,-1352.2173365412536,100.22872619220476,6256.4423615603055,-3456.896109910679,-6253.9062515382575,-5456.967964496766,-0.0004066188649977634,-1129.1205062353504,-7138.614699482761,0.00018294456551696048,-601.0153657404226,12535.907687759383,-12017.94463627668,10398.418883006329,-0.00013146136381805533,-2132.885553822574,0.0017410614625262097,-1798.6085276165934,-7.244131624938586e-6,-0.0005189860676396746,8080.031676845822,0.003428266531349959,6160.943071952934,-2188.446774476284,1587.1313845583343,9.786361062070899e-5,0.0018260310895524886,0.0006349709317697759,-1229.8517515490205,-3739.7839552412856,-2460.538425089605,-3386.84069760048,0.0018898387688946988,7363.401362149901,-1378.1087549579254,-1.5318504075995888e-5,1303.2586496132783,9454.330308697385,-20312.79823701723,6274.499149842705,185.4619684488049,4577.326015546189,-1394.7499125025583,1507.913445207216,-234.7920835054851,-2784.3350670207483,-85.78949365858996,627.4288243934348,-1587.090226962823,4519.19466825523,1178.7319644852485,-685.2639932440055,-999.9999725269424,0.00021236593424876665,11999.999963007762,-0.0005849997794899465,-0.0007368857625042986,-4.1987302204730877e-7,-6.451678026919083e-5,1.0464703979729217e-5,-1.0694224955665056e-6,5241.002013660522,1.626912451911959e-5,8.414431010590223e-5,2.5313909014654093e-5,4520.097474061007,2905.7422185505375,-2502.5705123465254,38328.92293679488
t2,4362.8523986616565,1985.663220938403,-134.03841282785766,-9117.540278637038,1834.094763207891,-2377.3425892410164,2377.3436382830896,-4754.686244429577,1044.9229533973046,0.0004350404207599814,1593.6703564503496,-487.17621815516634,-0.0014074446356355898,-2377.3425188793003,-186.95152288151485,-2377.343633933915,-648.6530645381889,0.00011023249663435712,-7537.790101736256,-3174.1808212595506,10698.046427999803,-2451.8701029526906,-0.00083210755927944,-12250.716499768418,0.0008233180850723617,16427.52414168707,9999.988953405353,6640.553793210939,4710.074332212236,-5290.410544361802,-4754.685742811496,-7132.030946220252,10355.36966159799,3504.056111696636,-1164.463232698575,12119.01932026303,1728.6658497426085,-0.0011930928289914393,1645.104179472017,1762.8566473386136,-5129.349582259001,2017.6751975956356,-1.3010591083814024e-5,-5126.907305729539,0.00013699688772356747,3045.3993658087443,2812.3107284670978,1195.2567747721434,805.0491193227368,7.36987452981794e-5,-848.8684787702051,-7.201674953626253e-5,-3484.5519658048106,474.53336204491836,-0.0001706529731642173,-0.0008536064054044759,-0.0006190826135942994,-4409.367136035007,-0.0001686099478305132,1070.344863987959,-218.52088033375776,0.0002414503789167089,-2775.7612047408948,-3566.013890955732,-9811.236620429292,-1188.6704807250815,0.0004695666244502662,13566.014697729648,2775.7617561468455,-4826.7815403757095,0.007837714967308595,1195.2550450521364,-9269.476209237922,1286.0441666573954,6073.975852907426,-120.11038261122013,7.599563560800855e-5,5818.6278916577685,0.0011527347848619026,-1346.1952772151142,230.73338495075976,6256.44237786821,-4664.000530169361,-5146.031547217557,-5592.168223539602,-0.00013563196328072877,4.755952865609782e-5,-7138.614837924153,208.5651836228549,289.8814823494029,12535.907693446088,-12017.943696107995,10398.386382210123,-0.00010896594949576169,-1046.5748872992867,0.0016694003324413185,-2768.8538768736476,-1.4149392239622678e-5,-0.0005458301757123893,8080.032329279545,0.0034453195888927727,7507.805710138524,-2182.494852344383,0.003945235415340104,9.820558444318807e-5,0.0001502211301649555,9.549275994760251e-5,-3306.637587731217,-1325.2736303521617,-888.5606388729644,-4802.392396029134,0.001896865013693861,4836.6489262629175,-1691.9362865554344,-1.4779276686448653e-5,1430.2201732759488,9454.330308939447,-20312.798237016035,6152.049059218595,105.76962206023491,4577.326013824419,-1103.5411780165662,1507.9134432404762,-242.47332522680443,-2784.335070271345,-171.40153881555202,775.426037248567,-1587.0902367706437,4519.194666735885,1117.9611227536604,-633.866951437652,-999.9999632536036,0.0001959324609745031,11999.999965207047,-5.379789816619424e-5,-0.00010294736745386851,-4.865355239047245e-7,-6.620656180753988e-5,1.0992005609674792e-5,-7.982515656173403e-7,5241.002015997003,1.7255494324009463e-5,8.592926285001264e-5,2.643962908028183e-5,4520.097476233296,2905.7422465491627,-2434.3095639470407,38397.17537517913
t3,4362.852382031384,1893.1484208770507,-0.01835548491345863,-9117.540274000996,1570.1338708887586,-2377.3426982305646,2377.3436387744355,-4754.686244216707,2250.6304947236003,-1077.6003056407947,1593.6705254398262,-610.0667787046955,134.03549620636505,-2377.342512174062,-358.56441492024754,-2377.343633926504,-625.5937527196576,0.00012098084046744745,-7537.790173822962,-3174.180945590564,10698.046428300539,-2575.276630307786,-0.0008267756374900925,-12377.32160604678,362.8586089905015,16301.219195634862,9999.989088696602,5454.5012485027755,4710.07449031746,-5133.89540113192,-4754.685821146003,-7132.030945744085,10606.652101289908,3648.168218470692,-1232.051134783829,12119.019319815518,1640.5217150778794,-0.0012032610557394063,1635.4409612798734,2377.3392775676402,-5129.34958185282,1667.2843501325876,2.3828550242751176e-5,-4685.224024355466,0.00013731854899482377,3178.185688458586,2948.234586599682,1195.2567635205182,2.405124882960471,7.578859731509536e-5,-678.9770316305545,-6.474496373264256e-5,-3525.2877488618697,664.3428599097523,-0.00018780376273181695,-0.0009088022755674898,-0.0006851683756186623,-5037.088163461482,5.4813820218309496e-5,1839.1006007094607,-981.6403782925688,93.14981187872252,-2775.7611736742947,-3566.01472823006,-10355.902075304659,-1188.6704933817607,484.70202008106605,13566.01491240686,2775.7617312752527,-4760.317440525352,0.007810699356959005,1195.2550034540034,-9690.467143837848,1361.606422780784,6615.253336902105,280.2085213065706,0.0005776751395742774,5861.9133428806645,184.0770823342552,-1542.2978770527577,392.64404768950607,6256.443200942192,-5054.206696180462,-5392.448791520083,-5865.26346644445,0.00017097447534292968,0.0009666153783352963,-7138.615637529218,-5.034964248593226e-5,730.3738581824311,12535.907672006248,-12017.60794781382,10398.387538518029,-0.0001042410671788104,-0.05096413976971469,0.0018135767586999068,-3652.4776554767986,-2.289780344966819e-5,-0.0004984471201717296,7406.6567744658,0.0024242284386885114,8047.445309629019,-2163.4851220440614,0.0002013130502633995,0.00010186110625014152,0.00011964875302646154,9.13819945243731e-5,-4772.671665076588,-0.009827891494577017,-0.002395767832525654,-5458.912694573255,0.0007051318299036747,3354.1688824439075,-1813.6753453941005,-1.4879221574625958e-5,1564.7148527860882,9454.330309138459,-20312.79823701732,6139.622988361514,61.65072851299931,4577.326004953034,-941.9442916539733,1507.9134326117073,-258.03290791772656,-2784.33507150109,-202.65759748234802,831.4049467724341,-1587.0902353251665,4519.194662660971,1093.8524387672435,-609.2705449409102,-997.5010730703369,0.00021713861905388307,11999.999964780729,-4.5043904119227946e-5,-9.611744368832489e-5,-4.497937070546126e-7,-6.587828971714437e-5,1.088575061704289e-5,-6.474587704994436e-7,5241.002015737589,1.7091383742960805e-5,8.558035861445019e-5,2.61835590070482e-5,4520.097475809506,2905.74228348906,-2394.216808360298,36259.68354169079
t4,4362.852402512274,1999.9527022241748,-193.24560081713298,-9117.539948280068,1260.7207277095147,-2377.3426992901154,2377.3436379930513,-4754.686246154573,3117.9800982063075,-1954.14172128498,1593.6709525841754,-262.6022648998094,-249.6653912734361,-2377.3405033342647,-0.000783599224656712,-2377.3436339742607,-715.248875209021,0.00010758270381731308,-7537.790175105309,-3174.180951136861,10698.046428043657,-2742.9813305643006,-0.0008073824469166245,-12377.324533803769,422.8833922831729,16557.698847703105,9999.988804139202,5355.649833131311,4710.074499102066,-5257.159143284397,-4736.245366649633,-7132.03094616414,10423.413416073394,3395.489897894109,-1155.9729277281717,12119.019320463034,1801.3565977157489,-0.0011237535630593265,1614.3174388597386,2377.339552932118,-5129.349582448031,874.8402796035779,-5.669060918192267e-5,-3865.326113074966,0.00012644316724964638,3273.7679683910455,2665.6300410256063,1195.2567732484465,0.0008707448596235465,2.5184475551867638e-5,-653.1045807632433,-6.290078579908478e-5,-3531.491609983786,1022.6099400088009,-0.00037577351972717203,-18.45582172337044,-0.0007110432020708003,-5032.057986735212,-3.483674415667204e-5,1521.7283816237314,-572.1315465720537,0.0001470960560162072,-2775.7612060884885,-3566.0132527348023,-9871.970024320757,-1188.6704599378593,0.0007877829588650617,13566.01477304937,2775.7617456994913,-4752.572712031773,0.007871967671627038,1195.2550535054243,-9045.947532145732,712.9767501011601,6615.569916926778,-0.00020352561664929088,0.000293058239753341,5062.174328913999,368.47938789123225,-1620.8399834833529,271.50303181738354,6256.441480458998,-4932.209228389255,-5078.151243440753,-5479.9723952375,8.212956987342055e-5,0.0004291144347759741,-7138.6142117643685,0.000802821821022316,295.4641607523998,12535.907688641726,-11213.172779086524,10258.246812903159,-0.00010162282831106398,-311.7287623973881,0.0016293354764047837,-3206.2175088178205,-4.3708576122808215e-5,-0.0005513674136257081,6407.789179471022,0.0024228834175770487,7751.047354990842,-2157.5505853390646,0.000380853079267007,0.00010864148950832539,0.00012203476139954169,9.257791186731705e-5,-5298.895140813758,-0.008558130819948745,-0.0023847062688588613,-5280.11071825558,0.0007061955593220927,3225.285172658067,-1795.4362910739324,-1.4199477593033088e-5,1544.0604992472486,9454.33030897226,-20312.798237014536,6141.254382710258,64.88888787426103,4577.326012939008,-961.0307488843205,1507.9134421251686,-259.3726321103723,-2784.335071522823,-199.2132249075148,823.8718776780876,-1587.0902384746792,4519.194667542465,1097.7147233502155,-605.4880132727457,-999.9999520586916,0.0004259301570106923,11999.999965228928,-3.2381254235364064e-5,-8.800480589921125e-5,-4.540643256182808e-7,-6.623524080405778e-5,1.1019390478193768e-5,-5.434901755209044e-7,5241.002016134485,1.7279345080204654e-5,8.595713272704751e-5,2.636409634221641e-5,4520.097476253567,2905.742255251405,-2401.0201858812497,34318.00501895704
t5,4362.851643315239,1926.0063887412473,-294.4331194698009,-9117.53995355157,985.6280954328313,-2377.3427006900865,2377.3436375261967,-4754.686249065422,3118.0079347984533,-2105.415010319009,1593.6708569177406,-0.0007976020868475553,-583.5362686614658,-2377.3403380599784,-0.00018577731222508238,-2377.343634264623,-796.8367270843911,-80.11735551359915,-7537.790177867424,-3174.18094875445,10698.0464279073,-2934.9335846255813,-0.0007865920786536835,-12377.325291257785,305.88977716479303,17131.22793280343,9999.98708005266,5567.45302294444,4710.074499563064,-5420.607255726839,-4017.71884560768,-7132.0309467372745,9482.72701977387,3683.720831705141,-1693.6916768434692,12119.019320973202,2147.955659328823,-0.00016651429505275394,1723.1193352839393,2377.339441136834,-5129.349582974329,58.351153172595204,-5.086434609742182e-5,-3077.7001641020393,0.00012606087420864083,3386.4232212735315,2731.7209558238155,1195.2567820686386,0.0008373070490746223,2.6612690486075165e-5,-316.2780112153538,-6.876337118549798e-5,-3696.7956951160186,1413.7064672984168,-0.0005073190898619683,-492.7716751111383,-0.0006912259314314007,-5605.143225184119,0.00015240296517054157,757.3274529750505,-0.00047905037416208203,0.00028862130066197424,-2491.9415387615827,-3566.008215979008,-8539.446737317612,-1188.6704812693745,-0.00023770720740171143,12581.445758919626,2775.7616955065337,-4859.989546007496,0.002451559974573126,1195.2545526094927,-7699.894077862611,0.002268392095169076,7324.667153105193,-0.00010132260277456803,0.0010587480548321915,4149.174520765462,205.35305763398205,-1402.624348201699,0.0028656893479029892,4759.754721910664,-3919.2535577435515,-4116.352173545665,-4969.804362255354,5.0798068641097625e-5,-9.270409478624595e-5,-7138.608972431167,396.2963599418762,-204.36549445080203,12535.90764954803,-12017.938858726156,10398.386171286827,-4.289862109537339e-5,-0.052923502373081396,0.0017979915055191418,-3390.426004272471,-5.8584031425221495e-5,-0.0004979857181374533,6136.549317314316,0.002430742545900384,7419.331367205888,-2133.719815904276,0.00023182809303562852,0.00026514817079373787,0.00016117363296655723,0.0001237469928588791,-5135.052870759315,-0.010384932856345066,-0.002387365715726161,-5078.639794752804,0.0007251371932111547,3105.4108946429456,-1378.2428763885277,-1.4242438785896515e-5,1309.8033312420362,9454.330307979277,-20312.798237017505,6251.628559262006,162.5751132908513,4577.326015813923,-1350.3824101343007,1507.9134454638206,-257.07190027765404,-2784.3350676817727,-84.79232917357623,626.6039270613827,-1587.0902299940024,4519.194670175209,1178.2069766252196,-436.48138955487025,-999.9999728799255,0.0005801690415933034,11999.999965800233,-1.5189145184405625e-5,-8.462354088891518e-5,-4.5949165571482515e-7,-6.669425754804091e-5,1.1130357140391869e-5,-5.386720584900574e-7,5241.002016654363,1.7525262657774368e-5,8.644121714976988e-5,2.6630978203318966e-5,4520.097476819031,2905.742216224607,-2491.698499361819,34083.97992167345
t6,3538.718508727672,2101.3559326703426,-28.679663694104832,-9117.539941553137,1243.8438226551655,-2377.3427057050094,2377.343637584334,-4754.686245746712,3117.977049501416,-2457.6221899587963,1593.6709747172167,-3.745501040437662e-5,-0.00043886847935737386,-2377.3401593215744,-8.525714145753174e-5,-2377.343634393833,-796.8367498626069,-440.38652700313907,-7537.79018059667,-3174.1809536457317,10698.046428214218,-2826.4518959835405,-0.0008208029229811861,-12377.323172223092,0.18740834221616157,17132.02383886387,9999.995340620095,7238.4227781352265,4710.074502902881,-4813.318675573749,-2992.217176102847,-7132.030946875735,8405.99003597045,4255.906373497227,-2340.6758602510886,12119.019321116475,2856.716709343564,-1050.6371600429552,1766.0164910125961,2377.339465738331,-5129.349583171956,0.0012443281962562116,-0.00011878723854626437,-2844.3494071959203,-2.1757399107234046e-5,4041.917740521904,597.1407142123423,1195.2567814249426,0.0008237890579089873,1.1508503334366623e-5,-0.0006594699726297919,3.0471591719408144e-6,-3729.3988873596218,2089.779707794531,-1098.0588682636132,-20.386306105564877,-264.1997873450472,-5562.498973586925,0.0002046746942096679,963.418112294753,-0.00043571980013407737,0.0002885861561592888,-1613.8925546155283,-3566.008471692929,-7951.785969372468,-1188.6705524434483,-0.0005392138358384045,11757.310483666823,2775.761251699915,-4486.790459132594,0.000647942089008298,598.6706827198374,-6996.127253796023,0.00044013230631296846,7489.627349313675,-0.0003613839713822633,0.0004548246880997434,2912.7676105286255,0.0021476737996937068,-1556.9761892720833,0.00047805347326721327,2605.171484115847,-3031.1190535916908,-3066.486886906962,-6252.778148985421,-4.2734343060559145e-6,-0.00014077654874894424,-7138.608990549757,2420.319861695366,-2528.1181269114713,12535.907298308442,-11703.385308136929,10398.417367813354,0.000123592985577418,-0.007535356783900947,0.0033445858182314723,-3486.8013152588974,-1.609480104303714e-5,-0.0001765304753897686,7397.599301122444,0.0023987037774958193,7286.234723775242,-2140.890174609255,0.0021963913293221084,0.00011038790201419604,7.081331870652082e-5,0.0001228274327714451,-3990.3210559218505,-210.38679433184294,-350.23974037781846,-4864.513118154697,0.0019254644412732814,3403.9798307372093,-675.5005240541292,-1.373852312584469e-5,728.0736786322441,9454.330326406644,-20312.79823733646,6061.621787630984,209.46386605537901,4577.32592528612,-883.1574585634906,1125.634493969315,-81.84514011953453,-2784.33508056616,-2.2563369123883356e-5,0.0001433843206364324,-1587.0903534716163,3621.7291138249757,820.5795616163167,-491.79409141841194,1.2284000794080301e-5,590.2131106497417,11999.999966130663,-6.781108575248404e-5,-0.00014993068379784283,-4.85400420645271e-7,-6.697164809468936e-5,1.1130360507642463e-5,-1.03221401210792e-6,5241.002016849804,1.7554869629914237e-5,8.673108897162253e-5,2.676833355951537e-5,4520.097477147909,2905.7422260394583,-1587.5431582305537,35709.13823311247
t7,2073.433732024341,3696.10932623606,-0.0011349586755173555,-9117.539758902172,1795.7177673017222,-2377.342337195888,2377.3436382004106,-4754.686247374645,2409.8542370827217,-2103.465332292882,1593.6703549137424,-6.494280314993506e-5,311.49798763219144,-1340.8603607693954,302.98365880238924,-2377.343635760139,-796.8375253219356,-713.6709994382896,-7537.78994558518,-3174.1809486826073,10698.046429271033,-2565.199808606615,-0.0008211041489693355,-12377.341280822755,-364.69632396975214,17132.023859157674,9999.995319008294,9303.269330673797,4710.074499515196,-4357.78408545491,-3703.296005577815,-7132.030948064393,8792.180696050622,4362.852651209485,-1044.665537466989,12119.019322389817,3625.4143811417666,-2300.309359470478,1849.154069702173,2377.33894571875,-5129.349584445618,1880.2432556024044,-9.225637073425858e-5,-3516.7287762160954,254.41755579350013,2663.729173407485,0.0002485057760989306,1195.256087359176,7.254384682246064e-5,-0.00022833013444120457,-243.56255391339005,-0.0005283132710224437,-4060.2656932359278,0.00015202535699472886,-2142.808431540358,-1212.5332452843786,2.6461031696780017e-5,-6822.966468389878,0.0001820377781100829,1675.7033416748948,-0.0005611347692704782,0.00026507684411679545,-2194.45376892526,-3566.0090028981754,-10000.39913559472,-1188.6707229584429,-6.985488293531287e-5,13566.011189223022,2775.7619902095407,-3753.5738959574637,0.0011965523564994999,1195.255922405189,-9690.467298266176,766.0392150858281,8961.157987932196,8.05202697368786e-5,516.7568002940881,2726.403088290598,1771.776453003562,-2377.340367322944,34.29077676221925,3702.5205241393633,-5159.690029308042,-2274.262832232758,-7603.241192714439,0.00012635638136839695,2.0433930342652455e-6,-7138.614744213109,2606.304076618195,-3006.730063301989,12535.90792392863,-10530.520562937703,9044.074375872096,-0.00012358370693402773,-0.007481405411257467,0.0032294237541236562,-4027.5529347259626,-1.5594842485611226e-5,-0.00016338850232237184,7850.514932536843,0.0024292343787144536,6537.174756586473,-2035.1524566991507,3622.2066051918446,0.00019445098487615866,0.003561261692596414,0.0009985492163640773,-3935.109947067005,-1587.0314889480487,-2236.5100270320295,-3596.178184890104,0.0020087240011028794,5278.257667588772,-138.18321962675643,-1.2261339368358361e-5,27.922083996477753,9454.330324272381,-20312.798237328163,6129.571314199292,656.9965503985404,4577.325931207621,-957.4643717997467,1147.7408372157606,16.49141721598456,-2784.3350763317876,-2.324068714855378e-5,0.0001352777578202959,-1587.0908674705747,3567.7192643381286,1040.9439323518382,-589.0932460616241,1.1640530485371224e-5,713.2545003754346,11999.999967238591,102.17793105616431,63.48819071284789,-5.49792743437585e-7,-6.791840628940942e-5,1.1615549147718551e-5,-1.2674305936322667e-6,5241.002018041908,1.8108712064626145e-5,8.772853804541364e-5,2.7417830964712037e-5,4520.097478248564,2905.7421921919363,-611.5770547422143,38705.24559091349
t8,2779.6752753588667,3583.0582276802065,-402.39125412739054,-9117.539986200532,2105.7955821716514,-2377.3423268703996,2377.3436380445833,-4754.686248776663,1886.4076316160429,-1738.5626703744465,1593.6703390659477,-9.382187393711606e-5,897.1154601861747,-2377.340228246106,876.8784077400779,-2377.343635840247,-796.8375984152873,-959.972293880742,-7537.789944796147,-3174.1809468215247,10698.04642933955,-2437.3643411278213,-0.0008029114764957406,-12377.341300638967,-600.219561169441,17132.0238748265,9999.995289433571,10392.528370993314,4710.0744989904215,-4431.72282039434,-1975.8313826370463,-7132.030948284459,6443.045542775001,4362.8528276410825,-2393.5014305851764,12119.019322453509,4079.6524771575537,-2969.701000600831,1834.329377974925,2377.338916883078,-5129.349584524925,2917.7913047289603,-3.7040328287904745e-5,-3703.296142039155,4.4163207958949964e-5,2862.9312033456795,-356.82804046652416,0.0006814268885317269,-7.537245617762292e-5,-208.02524669718946,7.167787178213717e-6,-1.0133889239759158e-5,-3965.1928574043322,-3.75658849744504e-5,-2481.156428899719,-1306.378184570851,-271.80308486446563,-6926.779204067612,0.00017449053371680463,2497.22665696211,-326.01662056282333,4.567732243621683e-5,-2775.7614285181535,-3566.0096314258735,-9585.945983034973,-1188.6716810883752,0.00012297194718037378,13566.014527750584,2775.762599713542,-5195.37251141132,1308.9657985098868,1195.2571085426694,-9690.46886368219,253.6575371957897,9340.118269886047,6.540482142784344e-5,2178.9639954648314,2721.710626045651,1922.477736395897,-2377.3434876915667,783.6814769340556,2911.3557935761864,-5159.691676270577,-1854.2758615441196,-8095.533631943111,0.00029410493959149505,0.00010745121816516666,-7138.615157366625,1908.811853405336,-2418.15883824706,12535.908507595692,-10419.870421362612,9443.231924816268,0.0004114357215056622,-3715.3247082462713,-0.0009338950846540903,-915.6569656242823,-1.0402132367873654e-5,-0.0004685027964167887,8080.032766522766,0.003035383306879964,2166.6575087949414,-84.91340115414714,4362.470368302239,0.00016482372789895935,4585.473682619902,0.0021854636614656374,-4307.545737359759,-2950.950569826978,-4668.5550806011815,-0.0007817957859349755,1357.203521339678,7192.287292225185,-31.568762866898915,-1.723978750263237e-5,308.23656403479845,9454.330328361479,-20312.798237305302,6021.041181092007,1225.377435262048,4577.32593137696,-1347.847819868107,1201.8103552309822,243.01443681560465,-2784.3350778618665,-2.4398990307543047e-5,0.0001278024712594634,-1587.0908669301384,3959.9721889655466,1415.2934037553034,-675.2345691774597,1.1335722090872074e-5,732.9269574466581,11999.999967197125,329.91628720784286,83.5222183461189,-7.29865451314873e-7,-6.944516546496627e-5,1.1632371275847727e-5,-1.4333221904160708e-6,5241.002019865646,1.816886794171131e-5,8.932668287943561e-5,2.7458278433399923e-5,4520.0974782038675,2905.742119520283,-15.6919828758606,45866.6984175189
