Pipelines,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147
t1,18.514588269695345,5.214394920808905e-5,3.619574591231831,6.82542744943441e-5,0.0001898025766224677,2.089972091275594e-5,0.7955109827984004,1.1291380381355502,3.745609299356507,31.938642191110972,53.43249228606948,42.679207379496034,142.73287478554235,12.363700797476687,40.600092178601685,3.0458874080113518e-5,2.3725361907418714e-5,0.2305349815067584,0.23650097609280651,3.815577592237135e-5,7.883439597902539e-5,2.2285507168512578e-5,0.051981169159467724,0.0012598244043569404,5.506805297634081,0.2452565277425588,0.00017796220136985388,4.874843886623126e-6,0.00014756814826309995,1.7727812145729687,69.03436966419434,22.845679071103756,145.1549478502874,1.876163894585922e-5,4.823497712233155,0.002175581659886605,2.4047085314056234,0.0008419072307707583,4.849569913207162e-5,9.495906577239748e-6,2.142251867379264e-5,9.253250332439853e-5,178.96382763915838,141.1589837697255,0.15295128609602032,0.00012997164029603133,195.29934099310174,4.3627782118300376,0.00015336685207779647,14.788968119779094,0.00013009090077796233,8.899743064937281e-5,0.00022518954143423736,0.7053134658340492,29.01316103716946,0.00017885910242217468,9.694316649328769e-5,0.0006877992053959992,18.801358838082553,0.3732457703942954,9.970992500290285,0.0001164989133575359,1.5166706941218235,0.0005919159718778201,0.03245650040719662,58.908997776526746,5.078274015992873e-5,6.237485219112132,6.622426891245023e-5,23.760756264415896,21.97584285763981,7.616133658728363e-5,63.856876124370935,7.871934812983521e-5,1.8030274121109162,0.0001461418957520413,5.478196542784233,0.8676015658779175,59.800443523110424,8.83395918120544e-5,81.4019498486466,0.00015031262887653507,1.3363092261154048,0.5807420071369785,62.10912380229177,34.42416563084829,0.00014421900755814317,0.00025050258446087824,25.37044679283373,0.1388204917204048,1.041133833248742,0.8833190040481825,51.82738709520226,0.04573593744073658,0.0002779091975558845,0.0001325249510982402,2.7697071076255493,4.034926089447862e-5,8.638177478405424e-5,0.00026156990236092824,0.00016138988104790234,0.0006339278033862251,0.0003653713585514951,0.4677247830701142,3.782955130748183,88.1395813391062,7.573316741578088e-5,2.2134122062028383,20.268931335491725,25.213518319006752,6.250383201918905e-5,42.53063283142666,0.0027563441877785605,9.400946902071854e-5,0.00046849158198615715,16.55837177944574,33.02217805376795,9.948349218042914,23.673681184909103,7.974380784871452e-5,24.532941058860008,5.8007050854487026e-5,3.887854014072427,4.32514432567438e-5,5.488136942100441,0.19918244780353853,0.000413682150937291,1.5941812171281091,7.7995634437129295,2.7369365473719216,86.34831039627437,0.0003287038212614319,29.013198097776122,4.632606856370585,36.425066789766916,36.42506517886928,156.47828511246584,46.52832529534098,7.831861039619907e-5,0.0001779622013699859,32.863924541570576,4.938977775913806e-5,46.52833156189784,2.889241519027869e-5,4.632606936718897,533.6197767461141,9.072780302693007e-5
t2,37.02916242944314,5.7097676548234216e-5,3.6197158663563465,7.59946495857137e-5,0.00022788753251753102,3.389520678725181e-5,3.782968573298699,2.2599772857959604,7.5352809049116924,63.877271105690745,53.43248769519669,56.29599468887168,142.97126098307243,34.36154807402141,81.20027075654292,3.6489885318227415e-5,3.0930398574353945e-5,0.23053509980246453,0.2365796049822299,4.995865590770268e-5,0.0001018401736668467,3.02080539748324e-5,0.05208508175905203,0.0012825781147180134,11.013624610392686,0.368067939766736,0.0003260441903002078,6.975130201407442e-6,0.00025691937483075567,2.4184339015925445,69.03615188440494,45.691468632153786,145.15514545690328,3.3710626496972865e-5,17.083165856877148,0.002176874051781767,2.4047099553559366,0.001049252984613471,6.507496680697524e-5,1.3881202160546253e-5,2.7905672493792242e-5,8.815325322642282e-5,157.10388819013696,132.45593634769523,0.1376494574529917,0.00012171408075660262,148.35092825942468,3.8312480187693745,0.00014719506643241334,14.787942311869857,0.00012233938082866915,8.488729020072825e-5,0.00020482987622855265,0.6327582554510329,29.012981905628816,0.00016406712619817078,8.995514176458132e-5,0.0006103056974405864,18.800879233344226,0.3103523378348953,9.971259202698667,0.00032411900230416233,1.5166689751323774,0.0005818523915476178,6.7347521371055326,58.90901210079373,4.811109676099006e-5,21.802646452804705,6.617387626852815e-5,27.409222180353392,23.129245145255,7.632975637480808e-5,62.55718571127491,7.835306473683577e-5,1.9097879416397736,0.00013246218701673074,5.466077344892624,0.8635071150665876,59.58850377216904,9.327532293983918e-5,95.12536356707307,0.00014165169656090424,2.671454417159251,0.5807323028029132,62.109128300129086,34.42366854040393,0.00013916342899081993,0.00034265802421356835,22.522903008464553,0.42673686544577255,1.4290490196302992,0.8825126081039821,51.83040327883152,0.04067469924259999,0.0002662643205282867,0.00013249011414545096,4.09571033853828,5.427997073727256e-5,8.633184492800964e-5,0.000274017387820914,0.00015257029232790256,0.0005859624292753879,0.000365202907052968,0.728246285917526,3.7828879557260686,88.1439978316027,7.0133230611251e-5,4.10172968218586,35.92272647790914,25.21349045459631,5.574443599228649e-5,42.53056294886316,0.0039289922795611495,8.537452041828636e-5,0.00046846570960929417,14.245048265112048,29.791643472359457,24.030173042506803,21.196107436151117,7.706144901094717e-5,21.710466367530493,5.339508499412282e-5,3.4392484258709497,4.104168204104017e-5,4.911574629624061,0.17818657270638893,0.0003746911265510585,1.591259592356503,6.997680573359106,2.7369365737538534,84.17834782776498,0.0002969613958309385,29.013018966261882,7.714387202426708,34.81172509745501,34.81172375564742,137.42274383557913,47.22306568078906,7.842154385909066e-5,0.00032604419030044966,31.543304549280034,5.534128129622266e-5,47.22307194545431,3.796388565470428e-5,7.714387359321381,541.4023032714922,8.441939734918019e-5
t3,55.54376786684252,6.16728917971554e-5,3.6198569245356973,8.321659285900096e-5,0.00026795141572402036,3.908943035955169e-5,6.7823036231398,3.3794308852491435,11.954306038892884,84.50798047194614,53.43248275386601,69.91246059405775,143.20942869094998,56.359676292834294,121.80049050803487,4.160134168579318e-5,3.757307990310462e-5,0.23053511374783417,0.23668044293842866,6.142447728961278e-5,0.0001246931596726552,3.786784454453874e-5,0.052222361289544224,0.001303350208097305,16.612717772882743,0.4908886856837569,0.00046474418838627404,1.7970537912008477e-5,0.000376480112900544,3.1436002716555786,69.03711145679554,68.5373034954065,145.15531614884623,4.747628612173193e-5,29.34317208112794,0.0021781806843474065,2.404711459377656,0.001246292537693356,8.123291130023036e-5,3.436271088020962e-5,5.6602178921384827e-5,8.375503990719055e-5,106.91566921119097,121.62493520512686,0.12203955618801633,0.00011291701007475475,101.30147414929512,3.2974063792082866,0.00014125603367322036,14.787453031145054,0.0001149534796707353,8.105312395419116e-5,0.00018458928043442297,0.5609101831236143,29.01291762452565,0.0001485011908170302,8.362920920801739e-5,0.00044002994224467983,18.800561329273258,0.31033297380809965,9.971523633911032,0.0005353974094314205,1.5166670689382138,0.0005763559349924463,13.627727504517892,58.90902789676208,5.024724022225039e-5,36.87049652620638,6.603227937590256e-5,31.057688158926265,24.136587149098496,7.647610107972887e-5,61.22187518430125,7.78693776220262e-5,1.3796162155462697,0.00011896749121169463,5.457712676412077,0.8593937909876155,58.25365959443514,9.808476728537452e-5,108.83969349080657,0.0001386734825062461,4.006601717141632,0.5807222553393633,62.109134025111175,34.4233293458135,0.00013431996775919915,0.0003834696257426129,19.67159876851417,0.6894541511586717,1.826058990656708,0.8817004374333453,51.833348496344435,0.03565328146024305,0.0002609828663461992,0.00013245526802179477,5.201151378937908,6.933701428186713e-5,8.626994783357252e-5,0.0002916173128383936,0.00014448897154825606,0.0005419479693556385,0.00036503643235288137,1.0075686634107854,3.591002024474315,87.92294695990392,6.361149746111206e-5,6.356756591211038,42.615824339518504,25.213442114680962,5.173195460368236e-5,42.47997091945237,0.005184635323531075,7.574068156897719e-5,0.000468497082595851,11.902253517371847,26.9542528798453,40.58175604366477,18.85965026127064,7.28321196446845e-5,18.842090163611346,4.834223814993223e-5,2.9806684480775774,3.89148841738595e-5,4.317685972438121,0.15648706799707968,0.00033307691762510814,1.5882883589421095,6.159690729756437,2.736936593356008,82.0083661033875,0.00026580344189898014,29.012954685190092,10.7961637596793,29.23481265717357,29.234811575333367,145.56213510610675,47.557358926047286,7.841737379071675e-5,0.0004647441883866181,30.213314324148598,5.961778517835731e-5,47.55736518997596,4.6891929247982804e-5,10.796163994340722,559.8634152036926,7.841426433442545e-5
t4,74.05830976044841,6.576322853421315e-5,3.6199979988508666,8.999641272742405e-5,0.000311194018646758,4.2765853455631296e-5,9.793752739062654,4.484742677540612,16.940971624538665,84.50796725703667,53.51214010017528,83.53011073772801,143.44789846636843,78.35670802459647,162.40062559711623,4.647705331393306e-5,4.42129177658891e-5,0.23053520035470282,0.23681772600590875,7.294271417280728e-5,0.00014815947871475675,4.546766438713391e-5,0.05240961991362023,0.0013236034381114536,22.21181862775346,0.6137127951821469,0.0006016650504976865,6.005009731998086e-5,0.0005146637505175941,3.9538273131035573,69.04146750748855,91.38309245483025,145.15553800374536,6.110418452191381e-5,41.601811905253335,0.002179462941989509,2.4047129665257185,0.0014409018494173777,9.742282861341632e-5,6.581138739553282e-5,8.850815868195923e-5,7.877483499412059e-5,85.0570252228284,112.92220523909991,0.10592084587523756,0.00010411400833836518,54.3313545202321,2.749158869828117,0.00013476082511537204,14.785402280910576,0.0001064100454059954,7.660440705587349e-5,0.00016265270313428243,0.48642678770646136,29.01254784816833,0.00013271672963371215,7.533625353271418e-5,0.0003826984598685337,18.799885663504636,0.22571279479807765,9.58543539239122,0.0005434303761446813,1.5166533762468783,0.000561624072581049,13.62773858925403,58.909042441605266,4.480443480983301e-5,51.935487457708646,6.582272593671838e-5,34.70630428249419,25.29065160658756,7.37539161048387e-5,59.91890456484306,7.727197224833081e-5,1.4864697551906114,0.00010426597125464064,5.442125129174661,0.8552743373980414,40.41683833591366,9.656869973018655e-5,108.83923622562678,0.00012806016882139083,5.341449811237788,0.5806828516465979,62.109139496855505,34.422692044795696,0.0001290164438169008,0.000585670828512932,16.82944343295119,0.9585078459085816,1.3290176326505985,0.8808847441628685,51.83627814937509,0.030265022102984696,0.0002517215052220302,0.00013234140584447937,5.201155299015428,7.509994670378028e-5,8.611819241228236e-5,0.0002761518067078681,0.0001369478919358949,0.000497951360336275,0.0003648704439363055,1.0075772027343728,3.413033825073912,87.90889112980132,5.82056926088311e-5,6.3567665860410765,42.615830825350336,25.21339376525853,4.6840868917665114e-5,42.41769807919709,0.005193694429667831,6.553274842534323e-5,0.0004684785987435098,9.413682727648904,24.186238347759563,57.74957020552216,16.532508146463645,6.730190583904356e-5,15.830341086864992,4.262097871286779e-5,2.505318651774191,3.5386083102996947e-5,3.6968167184904073,0.13381629224480507,0.0002880619479417022,1.5852936685484325,5.278796622374574,2.736936608811373,79.83840469925633,0.00023188405482794342,29.01258490900898,14.398693091369797,24.000686680919955,24.000685841374423,126.68549807032088,42.74832296535967,7.850975818083265e-5,0.0006016650504981295,28.871399549231697,6.351430291193803e-5,42.7483286703032,5.5167871692535925e-5,14.398693425481817,598.3876108422999,7.139656900348676e-5
t5,92.57216069783821,6.934859907122064e-5,3.6201389131579376,9.600041002187595e-5,0.00036057233477043525,4.58573235394815e-5,9.793548872169861,5.314332579209729,16.940961997394094,84.5080032843208,53.80675553572708,133.62471243791143,143.68705659090512,78.35694153694752,166.91744441683278,5.131402763674206e-5,5.0954518130804504e-5,0.23053529771394146,0.23708680629780624,8.46981977364253e-5,0.00017307638536192196,5.316103385097829e-5,0.05277703618157266,0.0013434022007307307,27.810954226751296,0.7365404501461723,0.000740272570003019,9.12233820378915e-5,0.0007273749049131275,4.769645792823462,84.59169396566644,114.2272744462947,145.1574031353205,7.222817703039245e-5,41.60195586107607,0.0021807138235680353,2.4047144594046603,0.0016375642721221909,0.00011416256195203483,9.489521961538936e-5,0.00012017853694700127,7.308917760035333e-5,65.59429989434979,104.44629472960423,0.08895095762257685,9.482514258901879e-5,9.506138902350974,2.1752056353084552,0.0001279780402101739,9.685542006132083,9.723268501803446e-5,7.186404863047172e-5,0.00013837496401971846,0.40884883859689924,28.632647365461615,0.0001152158111196623,6.540269092387949e-5,0.0003488406215020691,18.798498267508627,0.16400179173222146,9.178936322341093,0.0004826251795851999,1.5166444045560137,0.0004399165890953967,10.585826260938015,58.907334302544776,3.6973668479157736e-5,61.01039868062906,6.559006985305826e-5,38.35409134528858,25.289638773797346,7.263143053865922e-5,58.64292010674295,7.652592474882125e-5,1.5929907921940307,8.843719333000803e-5,5.411810686830265,0.8511375738859859,21.725118178749103,8.398653168749962e-5,108.83786776700423,0.00011221436766500138,4.536489991082581,0.5806634860359866,62.10913757571463,34.421020328374325,0.00012334214454233058,0.0005754632065425231,17.301888913785955,0.7208469727164639,0.8320766914805182,0.8787379970854794,51.837746791958686,0.024568645922145946,0.00023227173786644713,0.0001321676993199766,5.201133815993232,6.773071665832877e-5,8.589733473082797e-5,0.0002488271937232188,0.00012598148136726414,0.0004557154698318565,0.00036470123797525906,1.0075548985742604,3.2064847357828206,87.87375461654761,5.336009141081941e-5,6.356754778620486,42.6158195663487,25.21334517224793,4.358150350212149e-5,42.338193013966844,0.005171791719699503,5.394452480960277e-5,0.00046846012816977685,6.742521150120676,20.353096109980466,69.0638845599104,13.71435934379011,5.915983025300414e-5,12.64189236388876,3.593032126102609e-5,1.9996592109536342,3.0679967394603994e-5,3.029181187466621,0.10931044552010827,0.00023733135342265743,1.5822498569411958,4.314470093754566,2.736936618009935,77.66844602693689,0.00019612834971987795,28.632684419844647,10.372966824820864,19.141315298333637,19.14131466862389,110.7171706276427,30.85051184211087,7.859710348809801e-5,0.0007402725700035583,27.541546070628264,6.708173412210689e-5,30.850515974946898,6.260891580265533e-5,10.372967038293918,613.08703361727,6.388615414171265e-5
t6,111.08520818934157,7.286200857735798e-5,3.6202785351388664,0.0001019319885276616,0.00041026027085900674,4.936536168592828e-5,9.793613432169073,6.143758725872985,16.94096904712458,84.5080093142488,53.80679140958939,184.19477039821896,116.21111243809175,78.3571763823624,166.9180986776435,5.613790440173427e-5,5.7855813362529334e-5,0.23053539187927466,0.2373555395055176,9.657355514272117e-5,0.0001983941109688718,6.092098830664399e-5,0.0531416005743787,0.001362443524697862,33.65910116117835,0.8593617668528563,0.0008874423911737856,0.00011149827449344265,0.0009157394966512006,5.585463322652813,100.14177788242662,124.96075080893797,163.28179940235688,8.462720766265353e-5,41.602137215882394,0.002181965076311222,2.40471592649365,0.0018412022163152974,0.00013103413707838887,0.0001192406895744721,0.00015188026153777398,6.650709995058444e-5,48.529790178581074,95.9703837695952,0.07058088020779904,8.471318939368966e-5,0.0008872084870111311,1.5476143615022069,0.00012088628263903736,5.660661307313852,8.709413120114926e-5,6.670549666040003e-5,0.00011110343741095481,0.3254928404958843,15.0465674124721,9.633248497381997e-5,5.348622659518633e-5,0.0003164153207464268,18.796556233606868,0.10362491554138702,9.031107788463533,0.000324523926511644,1.516636422641527,0.0003116884794936723,7.191978050263135,58.90439068091144,2.766521560699919e-5,50.643956220656584,6.524209652761757e-5,42.00042400456707,25.288035051846506,7.21162554913113e-5,57.36266548374909,7.550828126479875e-5,1.6990776029080457,7.084453315723332e-5,5.4087702980443835,0.8469447505610966,0.7280111256431321,7.07785419976357e-5,118.47845999253491,9.281050614598626e-5,3.4727647851482533,0.5806593163141331,62.10912582083704,34.41796620432074,0.00011736995527535129,0.00042826390151628373,17.977900208538273,0.48628298219813587,0.7569734237438984,0.8747915045324562,51.83277981663027,0.022233709761751867,0.00020417807717862708,0.00013198375334944783,5.201089127267499,5.904942130229895e-5,8.566076331016238e-5,0.00022097534343963203,0.0001140661808881263,0.0004154589383094949,0.0003645236259867542,1.0074993466098385,2.9269269025454223,74.70242215094743,4.857527048263184e-5,6.356739362481698,42.61580458103667,25.213296107729356,4.194953675728787e-5,42.22969994447746,0.005127494026616481,4.040773259489336e-5,0.0004684370189162193,3.714691692072143,15.534469892245948,70.58414651832757,10.390668591302603,4.6889569373684795e-5,9.139244281083474,2.7582869188454705e-5,1.4402535680544644,2.4191631848483713e-5,2.275825626857546,0.081047510690593,0.00017588293480399306,1.5790888628616266,3.2144455663505886,2.736936615813547,75.49848635933583,0.00015760608189059513,15.046585774090481,5.1685611487950895,14.560909038641915,14.560908589963342,94.75442565038357,18.951235184333623,7.867405177331347e-5,0.0008874423911744408,26.233908703766854,6.998072408976177e-5,18.951237745035833,7.003988418031334e-5,5.168561220265137,618.0030893786989,5.565036860705997e-5
t7,122.39433648880777,7.690455734468141e-5,3.6204191953605998,0.00010849471212951188,0.00046419438746322786,5.53833844454316e-5,9.793903519065415,6.9730788387969715,13.380428153011966,84.50727205745565,53.80667038884877,222.24958359629508,54.55848065424107,78.35741490238637,166.91783833290447,6.231803586681455e-5,6.580154304123942e-5,0.23053547457003165,0.23767249706198,0.00010935369784629649,0.00022607139993282272,6.920893874175494e-5,0.05355742662113196,0.001381395706101954,41.31609361056461,0.9821655138368125,0.0010532361713569065,0.00011818346696848758,0.5886343863590761,6.401279713235343,115.69165595469845,124.96167259068385,163.28665527189628,9.201540017905426e-5,41.60239778499418,0.002183299011663855,2.4047174458664715,0.0020635701103072614,0.0001494893601279333,0.00013494216958110145,0.00018327563907049373,6.04002009013437e-5,31.469574132073994,87.494465065352,0.05144690564690335,7.522608014973514e-5,13.848651876909562,0.8514911443771276,0.00011486554077744415,5.660445966430173,7.770145921326077e-5,6.197439674727437e-5,8.221458169926785e-5,0.23733415629329258,7.6330533912445215,7.625926434258838e-5,4.050397207900674e-5,0.00028993043258838296,18.791150943477387,0.048437882723059975,9.555541940973841,0.0001702500427984825,1.5166293899847676,0.00017964928117412298,3.859675938312653,58.883752274405445,1.7326779713603676e-5,25.292080352496622,6.542967745309391e-5,29.393490281725455,22.732921181007843,7.184154398636021e-5,56.107779809820094,7.515932497861923e-5,1.8078728826653194,5.2925112637058506e-5,3.4853703909996168,0.8428528202427059,0.5739824659225984,5.764252573377964e-5,87.42330047961552,7.324470314679602e-5,1.7366850308700021,0.5806546593745504,62.10911533891647,33.38436611595274,0.00011197990598399101,0.00029104006761901207,9.064269113394653,0.27437946341529906,0.6830182781987508,0.504660986947688,25.913762939791884,0.01562468033790175,0.0001661842514072992,0.00013182622021577195,4.0926677997326335,4.9091920796796275e-5,8.549087256182203e-5,0.00019360198194541794,0.00010181711654392275,0.00037636199819085606,0.0003643674962077245,0.7736611706745296,2.5033234834713665,54.75328604782725,4.470841370964556e-5,4.344617254393019,29.20713589769108,25.213248234509127,4.1298596077049925e-5,42.09390686170583,0.004075507530903615,2.5609912256997633e-5,0.0004684220566173024,0.0018129492702449782,9.505868093021906,39.720647103571686,6.41966030199257,2.9696738536993956e-5,5.230744445937483,1.8591852398623042e-5,0.8150450756206034,1.5033046012411547e-5,1.3870969809538973,0.050547028016539396,0.00010849237582694468,0.8777939762087785,1.8976161694796567,2.7369366503434644,61.82552690270813,0.00011837904074668852,7.633061761545939,3.48346477363967,10.240282802578315,10.240282516778352,78.76708708679652,15.810620453075936,7.879719837646442e-5,0.0010532361713576836,24.9911793435856,7.252759395355754e-5,15.810622458151718,7.842192511625973e-5,3.483464817358652,610.7312289407549,4.777448400883914e-5
t8,105.19685760865971,8.09794168787348e-5,3.6205586265203435,0.00011390069893171688,0.0005319675063465002,6.277296644042168e-5,9.793905603183235,7.802290171266363,10.64870186869356,84.50672165235748,53.80653595395194,262.57895677699696,6.511246793328788,78.35753868577838,166.91822288087093,6.934089488536001e-5,7.495001411250036e-5,0.23053564753158268,0.4699826871150898,0.00012302930284344897,0.00025818967043240494,7.820140199779348e-5,0.09352454531319865,0.00137378357510026,50.22631698346034,1.1049495185387714,0.0010556092481602878,0.00010963524667988914,2.27152081523752,5.637994277031201,115.69177949853777,124.95903755990427,152.23232819043747,9.391774153596866e-5,41.601538969058716,0.0021845491214530304,2.4047188337854037,0.0023102511349545702,0.00017011731524685996,0.0001257784310462655,0.00018757251437959623,5.3264799829056885e-5,14.353536571644083,79.01850027759566,0.028972366172166798,6.423423078062391e-5,0.00010973723356787494,0.00025530290630523095,0.00010873951538114083,5.660213355030424,6.76208299482471e-5,5.7062477661755374e-5,4.653223836943304e-5,0.1364393262000201,0.00017832030911439612,5.242216155757063e-5,2.3968940366802976e-5,0.00025639269923561974,17.73101277033372,0.0012930273666969575,10.079921617225615,5.9782605546901725e-6,1.5166220916918565,2.8837020301285997e-5,2.374357898777809e-6,58.86296735724896,2.6012118963167316e-6,1.6803840861330885e-6,6.541849797534098e-5,16.635930978748682,19.9983059153175,7.128503463245194e-5,54.83200701742335,7.45151503990034e-5,1.9167936538054595,3.0822432109390245e-5,1.410487747328213,0.8386384843551823,0.373967034064155,4.2558471014214565e-5,64.29400176029534,5.052581939592285e-5,0.0005993602145558964,0.5806496000850461,62.10910445198174,32.42153812375475,0.00010628111916137323,0.0001519457150790107,0.17754338077170637,0.00021554896960073177,0.6058427258698517,0.00046915717395029714,1.9623468773666055e-6,0.007789344527845211,0.00013072063697863644,0.0001316611093627633,3.0698372949603963,4.0283504177818195e-5,8.530161844215562e-5,0.0001662726123740388,8.915747585938315e-5,0.0003375429768327469,0.0003642160156210597,0.5853989356329332,2.207793421986725,34.973299370579966,4.020248581576115e-5,2.2834798167123003,14.798956217914425,25.21319991071757,4.056728963682447e-5,41.97316654081628,0.003018897780597103,6.968941954156568e-6,0.0004684557070996881,1.810256343507635e-6,3.08994406205007e-6,1.590803050049479e-6,2.5126482339858488e-6,2.1604430391143487e-6,3.408937421831043e-6,4.428258893870376e-6,2.978658900549239e-6,1.8573152795704304e-6,1.7784812844666977e-6,3.6736872622504137e-6,3.7850220861220367e-6,1.934562071077519e-6,3.97751247426284e-6,2.7369366708222027,59.65539334765085,7.569341277434165e-5,0.00017832030395918398,1.7682140278516167,5.8187047187841054,5.818704592368864,62.08639450666723,12.692995838798717,7.88352550073288e-5,0.0010556092481610498,23.7267678840939,7.032172758141117e-5,12.692997340171765,8.640132024221389e-5,1.768214045981469,540.1970968303542,3.95854071949838e-5
t9,122.74623763569184,8.564882058045161e-5,3.6206974704398354,0.00011977880442820579,0.0006097982754671619,7.356002516688178e-5,9.793997109586245,8.631476200159577,7.949852705839877,84.50626080320937,53.806401712702176,298.3593904918113,7.714858298785883,78.35781691769121,166.9182476061816,7.658534001628535e-5,8.444980668232678e-5,0.23053586169743867,0.5377051916008878,0.00013792263568169425,0.0002955708354610148,8.816853904039895e-5,0.1011617850966641,0.0013649515482017681,57.20221468542291,1.2276824455365025,0.0011604802093326191,0.00011605988855233378,3.9544066538782214,3.952299072590755,115.69188292421863,124.96179159073641,152.23638930721836,0.0001016777846746493,41.60242920454883,0.002185790560150281,2.404720083011039,0.0026073579577389414,0.0001936806995413185,0.00012199343357117278,0.00019920999263565664,4.377796146548143e-5,1.2586922256510148e-5,20.834918087609694,4.449660354719904e-6,5.203804069759791e-5,2.8493518529160585e-6,2.5013922197716224e-5,0.00010262327876652536,5.660122872600125,5.6006632257115083e-5,5.1348845183146096e-5,2.6033016319884885e-6,2.1164839057949628e-5,2.3273444417580457e-5,3.1571395043007976e-5,2.308287006917792e-6,3.73742126365502e-6,17.730760615217168,7.213099106368524e-6,9.923904620141988,2.716392918847725e-6,1.5166145384001315,0.0002613188289427535,1.989207484378053e-6,58.953200583194835,5.684649825124061e-6,2.128381957716139e-5,6.521666547915292e-5,4.035723996125954,17.395152806763363,7.047074016128989e-5,53.53756316301903,7.367364186678516e-5,1.2743256585629974,2.7469467740115624e-6,1.4069006605408902,0.8342161790978314,3.37177429116048e-6,2.427876891299202e-5,18.166855203121226,4.5122915902499466e-5,6.038478790803974e-5,0.5806430746765237,62.10912420971023,32.42138573249418,0.00010043877835920285,0.00016217648445747177,2.3331706905707555e-6,1.433267652578111e-6,0.5245461445322548,1.1427904421316365e-6,48.844939560611074,3.174690398812917e-6,9.51613628967446e-5,0.00013149824547539958,2.080040328877339,3.168073707222615e-5,8.510680922922243e-5,0.00013834699443208363,7.584167189350654e-5,0.00029914533972335634,0.00036409749939598075,0.4081507491206721,1.105377075137056,17.902519701437825,3.479199076864551e-5,3.7026882620464624e-5,9.146781258479653e-5,25.21315124188756,4.0115838483975175e-5,38.813609198464796,0.0020106973274882927,3.955530365213714e-5,0.0004684699381645086,8.22669559643089,7.333955217337069e-6,2.183628388165297e-5,9.553562813177366e-6,4.7317423105885756e-6,1.9194427514412004e-5,4.768160962995545e-6,6.01012226308119e-5,1.6710769065224428e-5,4.748264064409369e-6,0.10977585640815528,0.00023099273791626386,0.3308756477263974,1.8488769225978994,2.736936714135995,47.33763339108468,0.0001626409486567952,2.327344449942646e-5,2.4080097829281995e-5,2.0267917759298335,2.0267917558434365,87.47467787626124,9.657013494891096,7.896974286383609e-5,0.001160480209333447,22.377785833617562,6.80857779944143e-5,9.65701456342531,9.523737473753489e-5,2.4080097829283086e-5,467.61506715909087,4.959698875188967e-5
